"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Sacramento","CA","Sacramento","06","067",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.430027803522,185.475444096134,189.235015772871,190.590111642743,192.751132532659,195.371909801014,192.708333333333,201.764766290483,199.783757329885,201.661806470806,204.309392265193,193.512304250559,198.499558693733,203.75,212.076949363515,214.508580343214,216.819221967963,216.666666666667,220.791168353266,220.270653240873,220.766664274952,222.486569455104,222.094298245614,224.662921348315,224.353741496599,228.706816472774,232.740585774059
"Bronx","NY","New York","36","005",26,218.75,224.358974358974,229.040622299049,218.306569343066,213.358070500928,220.125786163522,224.9,210,216,211.040260908682,211.040260908682,205.195681511471,203.673503319201,199.52380952381,205.041217501585,196.531791907514,205.312793663579,203.59037127703,199.534537037037,189.473684210526,194.117647058824,198.455838767042,197.088402576368,190.539088348298,190.546998867497,199.8,203.278275916313,197.916666666667,213.374847374847,210.588235294118,226.978887232986,226.775956284153,226.775956284153,219.175213675214,230.666666666667,222.098214285714,233.830975428146,235.31550802139,238.888888888889,232.104121475054,219.883351223003,222.098214285714,227.142134547294,228.430555555556,226.618705035971,226.618705035971,230.666666666667,224.95,227.272727272727,225.366876310273,225.217391304348,227.564935064935,226.870629370629,227.428571428571,228.420168067227,226.656954156954,224.358974358974,221.111111111111,223.639705882353,221.968253968254,212,222.352941176471,227.066558441558,218.42100783112,227.123376623377,228.293329886883,235,232.5,227.428571428571,223.411764705882,227.428571428571,235,238.333333333333,238.397435897436,237.388724035608,249.166666666667,250,251.798561151079,249.455337690632,241.721014492754,240.94298245614,239.2,240.384615384615,240,239,242.7554928777,240.705470999589,242.085661080074,245.651236469242,252.50626566416,254.65367965368,257.05100726529,259.605399792316,256.885752633505,258.333333333333,258.333333333333,258.02752293578,257.318153067679,257.508385123804
"Nassau","NY","New York","36","059",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.325487558843,279.437609841828,279.437609841828,299.090909090909,296.428571428571,299.637873754153,292.142857142857,289.170050761421,289.385474860335,294.782608695652,289.736842105263,320.822162645219,339,345.384615384615,354.444444444444,353.846153846154,333.332380952381,373.75,333.332380952381,333.332380952381,334.44468641115,337.692307692308,333.332380952381,333.332380952381,329.618570566043,332.777301587302,329.941986947063,333.332380952381,332.91619047619,333.332380952381,360.909090909091,353.571428571429,352.878431372549,359.123376623377,366.666666666667,348.214285714286,344.967532467532,354.477611940299,355.884188626907,368.814192343604,387.939865433137,394.070512820513,356.635420154001,361.812297734628,367.740429505135,386.879730866274,399.103139013453,411.660777385159,386.879730866274,379.884225759768,397.805212620027
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",28,107.456865838762,106.428571428571,104.268299312121,101.780279058554,98.25,95.4198473282443,94.7368421052632,93.1899641577061,92.7783655074911,88.3886156008433,87.3362445414847,85.0177304964539,83.3333333333333,80.7001795332136,76.7281105990783,72.779391364661,74.487895716946,75,73.8142968142968,73.3794295592048,73.3403287862889,76.1324041811847,75,74.6031746031746,75.9615384615385,74.9166666666667,74.7169811320755,75.1971326164875,75.4592911877395,75.1010976314269,76.0769230769231,78.3885017421603,78.1326781326781,79.4223826714802,88.7722132471729,87.9017013232514,91.6475535168196,96.1538461538462,97.7887924012263,101.663585951941,104.488078541374,103.242954070981,102.941176470588,104.292294415879,108.738246986811,111.677931148373,111.992558217317,111.461958856026,110.331230283912,112.697158334303,112.582817682943,115.332088442267,115.167324994514,117.484662576687,117.711398911962,115.833333333333,119.124275595621,120.357142857143,122.909090909091,122.884103465595,123.543123543124,124.544885040813,128.890799656062,128.5,126.065555905359,126.21359223301,127.757585159022,129.392462773967,134.085213032581,135.690789473684,136.976047904192,138.888888888889,141.077950797954,141.325065455963,142.993326978074,144.761904761905,144.851258581236,145.91439688716,145.49993017735,146.049935862097,147.689768976898,148.330320150659,147.816356798559,147.573839662447,148.699324324324,151.066691928761,151.699187789054,155.36145719288,154.3623220226,153.609831029186,154.543505666583,155.5625307901,156.511791100832,156.451612903226,160.851063829787,160.786106032907,161.566091954023,161.585365853659,162.387916936653
"Cuyahoga","OH","Cleveland","39","035",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.567837064353,64.1331168831169,65.1515151515152,67.9809653297077,68.4423945598272,69.5406744362358,68.3037756107822,67.8514431728586,66.6959829030598,66.0714013057012,65.118174409128,65.2244897959184,65.2244897959184,66.510172143975,68.0447059206458,69.9104932524208,71.8537414965986,72.1726190476191,71.6169724770642,71.9951923076923,70.0165372447512,67.332345957355,66.1625708884688,64.0176600441501,64.6929824561404,66.1904761904762,65.7621143446635,69.0029615004936,69.0559440559441,69.3711419753086,67.0719512195122,68.287037037037,68.0311890838207,68.0311890838207,66.5080875356803,64.1469594594595,63.2440476190476,64.6855046868632,68.2771194165907,71.8714242697983,75.3508771929825,75.3508771929825,75.4081442420369,75.5663995009716,75.7528409090909,74.6255471880101,73.2122587968218,71.3865546218487,71.6969317470257,74.3243243243243,77.295204282584,78.5698015011299,82.4321705426357,82.44372840198,83.3333333333333,84.469696969697,84.0865064700092,83.5324232081911,84.9925013262346,84.4305844305844,87.4485596707819,88.8888888888889,89.0990028490029
"Hillsborough","FL","Tampa","12","057",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.6051119725577,70.3675176056338,70.2301587301587,70.234375,71.0222222222222,73.1901559078745,74.780814853017,76.551724137931,77.2164948453608,77.6967780216712,76.3358778625954,74.5545813192872,74.969747235387,74.2742026055705,78.3613445378151,78.6128241836903,81.1505235602094,77.7110321479533,74.8368369157957,83.8267543859649,83.3796940194715,83.0323112653079,83.7901764395537,83.2142857142857,82.0324283559578,83.1817042606516,87.3015873015873,86.3945578231292,85.9488224637681,85.8506944444444,87.5379259309092,90.6735751295337,94.0097272108129,94.4604751325176,99.0535714285714,100,99.4940978077572,100,99.3670886075949,102.544910179641,104.027157738095,102.698483365949,103.704268292683,104.166666666667,105.621779457231,109.296875,109.495655976457,108.904819816033,109.449519571814,112.75975177305,114.345991561181,114.64307504576,115.105540897098,117.813383600377,121.117571059432,120.653011314264,125.40045337001,129.504504504504,134.126583134878,134.883262665797,135.165794066318,133.564296637142,132.522757103332,130.795157725537
"Allegheny","PA","Pittsburgh","42","003",31,66.0493827160494,68.3157894736842,70.4875154477025,76.3262808705144,77.7190345012934,78.6752088062947,78.0598958333333,78.5839160839161,78.4567577030812,77.9947916666667,78.02734375,76.5721465555945,77.9947916666667,78.3730158730159,78.878889010468,79.0060851926978,79.0780020629722,78.9781745394832,80.9027777777778,78.7537537537538,78.9173789173789,78.3409862725403,79.4133333333333,79.0378006872852,75.6734006734007,77.5762618504554,80.5032698563296,81.6964285714286,81.6420664206642,81.0757575757576,78.6471322255726,76.8269230769231,75.296442687747,74.8220973782771,76.0038240917782,76.0038240917782,77.639751552795,80,82.9923273657289,83.7142857142857,84.50390625,85.6676875092617,85.0664665523156,83.2222222222222,82.2610294117647,81.7263636363636,79.7619047619048,79.2783505154639,78.8583959899749,82.9725419651036,87.2270742358079,89.9,89.2582417582418,91.5482954545455,90.0379506641366,87.8594249201278,85.4838709677419,86.2068965517241,85.9677419354839,84.8529411764706,87.6714518899297,86.9877518315018,87.9465775145405,90.0426720145328,92.2619047619048,91.3682864450128,90.6432748538012,88.7239363200902,87.962962962963,86.842964784228,86.4795572916667,83.3333333333333,81.650641025641,83.0247395833333,87.0769230769231,91.2527379257475,89.5385878489327,88.2047884388874,86.629746835443,87.1341048332199,87.9366219667944,86.6250866250866,85.7133333333333,84.7993827160494,85.7133333333333,86.6898148148148,92.4774750712251,95.34706331045,97.0521497919556,98.4153461217681,98.2306684141546,99.4963567766834,98.2638888888889,96.1165048543689,93.7673611111111,90.4589371980676,91.6087631327603,94.4444444444444,97.3376623376623
"Oakland","MI","Detroit","26","125",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.858088958484,101.459473735915,102.811011904762,104.384671154446,111.930200185134,113.21752265861,112.001712889001,112.291990619984,112.141894560747,112.529065226806,105.532786885246,104.481133403929,109.443402126329,109.861450692747,109.762963937878,110.121836925961,114.724797100594,116.116428460336,114.99940470116,115.986068759578,115.982142857143,114.519650655022,115.510948905109,115.595544130248,112.200598802395,111.317254174397,116.279069767442,119.133263121219,123.60824742268,124.91134751773,125.964206468897,126.984049695306,128.491620111732,129.259694477086,130.75706960475,131.126808131472,129.709800709801,132.346680685553,132.307384601913,135.473340587595,139.92,140.812575030012,136.820802005013,138.128140703518,142.587434836878,142.714285714286,141.12685560054,142.498302783435,139.241486068111,138.006230529595,141.6015625
"Franklin","OH","Columbus","39","049",33,91.1978439584303,91.5657488535522,92.6435406698565,92.5474759615385,91.6988416988417,90.621875,88.0859375,86.8957664278656,85.406381058555,82.6286764705882,78.6415139826422,76.565306122449,70.1107011070111,73.3590733590734,73.4375,73.6906727424823,75.6628787878788,76.5581797235023,75.4529267141113,75.1525789081843,73.2421875,71.8005203932456,67.2866559394761,63.7030894366321,65.9531023991221,67.486800662338,71.1382113821138,73.6979166666667,78.02734375,78.3333333333333,77.5390625,75.2604166666667,73.3081517836337,74.8418512536533,79.4897959183673,76.0003599584573,77.1824448136292,78.763934185201,78.9694272445821,80.2522717352486,81.25,81.2271897810219,82.2850389098967,81.3616071428571,81.4272644098811,81.1908531360378,79.7115384615385,80.0548947849954,79.3820933165195,80.1472651350102,81.8892588730174,84.689349112426,85.9831040669856,88.8624090541633,87.8389482333607,86.71875,86.4010508455305,85.3365384615385,84.4413012729844,82.5124922568656,83.2575757575758,83.2575757575758,88.3456128600134,90.41940612655,94.1468253968254,94.1919191919192,93.75,93.2214765100671,93.8787878787879,93.2038834951456,93.0752047654505,92.2307692307692,91.5974025974026,93.8392186326071,96.0336538461538,98.7927490686241,99.7424339987122,100.48828125,101.349198748643,100.902175875767,103.001876172608,104.807692307692,105.00606305578,104.807692307692,104.079861111111,107.704774535809,108.217763806706,111.957830919955,115.631712856992,118.20306479479,119.393382352941,119.598765432099,118.219967532468,119.981238273921,118.356931047967,117.1875,116.532258064516,120.192307692308,122.422027506655
"Hennepin","MN","Minneapolis-St Paul","27","053",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.727843915344,151.548387096774,150,157.028913260219,158.568821158455,162.33538191396,168.573356733975,165.777429844634,164.39594356261,164.95145631068,167.222489407777,167.008662013287,167.577639751553,164.560450420863,161.672133018796,161.48816902032,169.160637624041,170.341873534598,175.116822429907,174.015055131467,178.459821428571,178.441220238095,178.953076835255,174.436936936937,169.599071521487,169.449715370019,170.068027210884,170.940170940171,176.797388875334,182.261596892195,183.109118086697,185.161290322581,186.908589746107,188.01652892562,189.525993883792,190.355946984344,190.041128084606,190.771960958296,188.229691876751,188.997230710466,195.287356321839,201.659284837324,205.042735042735,203.179481326899,203.501628664495,209.706110882581,212.875121006776,211.310782241015,214.506595816166,220.267443733861,222.81045751634,223.844031747137,227.191558441558
"Orange","FL","Orlando","12","095",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0952380952381,74.3118838481868,76.8448479638981,78.6276715410574,77.2849462365591,78.4077201447527,80.8866115609537,81.9012312299821,85.3539447839372,85.6840177366493,84.2553191489362,85.7277581305041,84.8765432098765,84.2245989304813,85.2523477559486,87.1918147549812,85.4597291518175,85.8208955223881,88.7817684974144,90.6344410876133,95.0048971596474,98.2068595447838,100.133214920071,100.898410504492,103.630077787381,104.025875617423,102.130455306054,101.960501417798,104.836711845006,106.275303643725,107.932999168787,107.053571428571,108.695652173913,108.559782608696,111.737804878049,113.276492082826,116.143170197224,115.99210266535,116.57239936393,119.150521609538,120.096076861489,125.848524872145,128.456837280367,127.29754322111,127.249163283044,130.234208658623,133.499071605757,134.680134680135,136.814655507224,135.02406203672,135.402360782138,136.666666666667,139.427243907363
"Fairfax","VA","Washington","51","059",36,230.359014531497,232.774674115456,240.711985277203,240.746092913723,234.161504874086,230,230.532786885246,229.378555236882,225.952813067151,223.125,225.397003923703,218.75,216.989843028624,215.868544600939,215.818089727855,215.973920130399,219.210526315789,220.286885245902,214.783447565184,217.091595845137,217.1388101983,216.346153846154,208.426966292135,206.668536597619,204.293628808864,211.273442303751,212.373199617706,221.07745546538,224.480037001671,228.040540540541,227.055207517619,224.474474474474,225.698924731183,229,231.707317073171,227.678571428571,232.909916543937,239.827255278311,242.129943502825,249.570710596119,253.333333333333,250.105130361648,251.742835011619,253.125,253.125,254.008034421583,249.790491539081,249.364419147694,250.665301944729,257.497431286925,262.213114754098,260.105580693816,263.258983890954,265.227205810187,265.543308839902,268.867924528302,266.022548959506,265.476892822026,262.404741744284,257.416267942584,258.882402001668,260.019267822736,260.019267822736,263.560033585223,264.228456913828,264.686199468808,252.260778128286,259.519038076152,259.707792207792,260.608867643652,258.795486676449,264.084507042254,267.676767676768,264.545454545455,266.931565281899,266.036392405063,265.525463999174,266.225749559083,264.444444444444,263.983050847458,264.308711566488,263.278931750742,263.213628554797,263.067150635209,264.509858963235,265.463917525773,271.270036991369,275.114634229678,273.869545915779,273.151536063696,275.056518462698,275.056518462698,275.475689224015,273.881278538813,271.363636363636,272.727272727273,267.748689516129,266.577777777778,265.948581560284
"Contra Costa","CA","San Francisco","06","013",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.478260869565,305.06993006993,306.965761511216,307.366590693894,303.865732452023,308.134757600657,310.115086380072,304.066543438078,302.151870624001,295.643153526971,288.123405966908,288.309446189881,293.768545994065,317.561419472248,319.767441860465,332.887700534759,326.458036984353,325.413223140496,327.535793506755,326.523947750363,330.812854442344,332.073310423826,330.996884735203,329.968944099379,341.350601295097,368.838028169014,370.37037037037,374.435099009966,376.958525345622,375,362.823061630219,360.024009603842,356.762513312034,361.216730038023,358.490566037736,365.032918800293,376.776797351771,386.927509554013,389.810426540284,383.653846153846,384.025713634213,386.402753872633,390.389856796519,394.311299000769,397.234323485324,391.158536585366,381.147540983607,379.683544303797,394.592030360531,401.877948113208
