"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Kauai","HI","Kapaa","15","007",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.179576000031,422.795771479982,424.10871556401,480.645161290323,424.10871556401,421.284080914688,419.224390967564,481.960412248391,487.540628385699,483.321823287221,516.095534787124,507.44248985115,487.540628385699,497.491559118425,516.095534787124,512.855209742896,542.383552957672,556.485355648536,566.831683168317,560.23031384316,519.335768608235,554.648370337146,482.258064516129,464.20581655481,464.20581655481,482.258064516129,470.006134083857,497.114286806842,522.075975664045,569.866342648846,616.402116402116,605.582524271845
"Carteret","NC","Morehead City","37","031",142,282.558479532164,288.446483180428,284.780701754386,287.228682170543,287.228682170543,284.780701754386,288.666666666667,275.076452599388,295.478260869565,278.086956521739,272.706268958544,263.662790697674,257.298444130127,244.495412844037,227.772177419355,254.596888260255,259.573170731707,228.353658536585,228.353658536585,230.397759500851,228.353658536585,227.772177419355,228.353658536585,232.441860465116,223.880597014925,216.606498194946,218.289085545723,211.890243902439,198.776758409786,199.404761904762,198.776758409786,197.647085672555,188.065749235474,196.517412935323,182.621951219512,185.173791494233,187.725631768953,182.621951219512,182.621951219512,192.121522352138,204.329769736842,200.560254204893,198.776758409786,197.094801223242,188.073342200266,200.892857142857,202.34375,202.34375,219.387755102041,202.34375,202.34375,218.315972222222,194.189602446483,192.037549314845,198.266676223242,186.71875,209.473684210526,211.693548387097,222.470238095238,227.430555555556,245.253101240496,229.085539979232,225.694444444444,223.988439306358,226.307189542484,228.758169934641,226.000816993464,220.78518907563,222.029532967033,220.588235294118,213.487799834574,211.693548387097,220.414201183432,219.746574275926,227.837775735294,225.509049773756,240,242.238562091503,238.425076452599,236.111111111111,233,233,232.886904761905,228.658536585366,228.267973856209,227.941176470588,227.902879901961,221.393034825871,227.941176470588,227.941176470588,220.225301659125,212.099473935916,221.525865460267,212.099473935916,217.434839789574,229.637096774194,224.085365853659,224.085365853659,211.947034911526
"Lake","CA","Clearlake","06","033",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.8025373599,147.83105022831,142.738095238095,165.625,180.406746031746,180.406746031746,165.625,150.992234685073,132.391921152841,142.694063926941,149.675080464596,167.633928571429,194.444444444444
"Mason","WA","Shelton","53","045",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.22619047619,156.25,147.853809093647,145.123514696685,162.202380952381,172.169811320755,177.548320294524,195.3125,191.473023504273,189.663461538462,208.272058823529,208.333333333333,195.3125,208.272058823529,180.25641025641,169.667935079105,170.106382978723,182.460585585586,210.416666666667,219.155844155844,206.181972789116,206.181972789116,216.801552835899,192.1875,200.402503881988,201.971827861579,198.914855072464,181.356837606838,170.106382978723,178.840183509301,170.106382978723,180.722891566265,190.798611111111,208.641111111111,208.333333333333,208.263888888889,187.326388888889,185.267857142857,188.34249473599,190.798611111111,203.914141414141,201.319444444444,212.673611111111
"Kenai Peninsula","AK",,"02","122",145,,,,,,202.083333333333,196.309523809524,196.309523809524,182.03125,180.859375,182.03125,196.309523809524,201.964285714286,184.404761904762,180.989583333333,170.708877175368,170.708877175368,175.78125,165.691173786053,165.47619047619,165.66265060241,165.719696969697,170.750473484848,176.125919117647,184.54071969697,178.079044117647,165.719696969697,165.719696969697,165.597943722944,166.126515151515,165.47619047619,160.912693766684,160.782442748092,166.533333333333,163.129316612141,160.714285714286,160.782442748092,160.748364231189,165.816326530612,160.782442748092,151.990185387132,150.149716898955,161.333333333333,156.15234375,163.791666666667,161.333333333333,154.752604166667,156.15234375,161.333333333333,186.342905405405,187.1875,186.875,186.875,194.010416666667,198.784722222222,194.010416666667,174.332425414927,185.68306010929,190.063752276867,200.669642857143,199.435763888889,194.227430555556,174.754098360656,194.444444444444,200,199.782986111111,205.399061032864,196.643518518519,189.732142857143,193.187830687831,200,206.25,202.083333333333,203.255208333333,187.5,194.097222222222,189.55349620893,189.792324428453,198.492462311558,196.006944444444,193.965517241379,198.115079365079,198.492462311558,199.625019034567,198.492462311558,198.492462311558,188.490566037736,197.916666666667,185.185185185185,189.189189189189,200.757575757576,196.292181069959,193.440428380187,195.275769745649,195.275769745649,192.316969694149,182.161458333333,185.185185185185,198.782608695652
"Eagle","CO","Edwards","08","037",146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.581395348837,575,575,548.720930232558,552.083333333333,558.510638297872,558.510638297872,571.180555555556,558.510638297872,545.572916666667,616.359447004608,613.479262672811,616.359447004608,629.283836730645,635.024549918167,635.024549918167,629.283836730645,635.024549918167,677.612994350282,690.633827683616,717.642736796767,726.764158757315,750.894877548661,740.697585058811
"La Plata","CO","Durango","08","067",147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.878434117441,243.119266055046,251.652777777778,254.559270516717,222.543918396785,253.426424249184,259.906753902426,255.720002230836,256.880733944954,266.17995217286,255.384811416921,244.688922610015,239.338624338624,238.870950206567,243.697478991597,268.13880126183,261.415816326531,271.016949152542,271.339856309292,273.559322033898,277.777777777778,284.745762711864
"Carroll","NH",,"33","003",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.903846153846,123.3838227185,119.126105112674,138.194444444444,132.65625,132.65625,124.953624882474,120.534087794812,105.157894736842,110.740740740741,115.528417660771,129.179331306991,132.65625,140.308988764045,135.362014690451,140.308988764045,138.036227860357,139.251716604245,135.918367346939,135.416666666667,136.143187066975,133.510037438678,135.918367346939,135.667517006803,139.704411764706,140.825035561878,142.330755127056,146.932828434578,141.614906832298,141.657922350472,133.641975308642,127.33543690724,130.68449197861,128.085542929293,133.031474970701,134.846780710354,143.551634988892,144.812057715284,136.076754385965,148.944099378882,148.944099378882,144.230769230769,143.918545534925,143.60632183908,143.918545534925,149.214659685864,164.596273291925,164.707011447864,164.817749603803,187.295081967213,175.110779188449,172.538860103627,160.251433349259,153.985507246377,144.312363793773,139.096714451415,140.900593523037,133.641975308642,147.372190587693,150.63045612687,157.029405050537,162.34621356904,160.096153846154,162.663019451813,165.229885057471,165.229885057471,172.049689440994,163.517720306513,173.270975056689,171.938775510204,173.270975056689
"Lincoln","OR","Newport","41","041",149,280.631479736098,258.302308265078,251.898734177215,268.271154747564,279.108780835337,293.874062394082,283.322400576221,274.122807017544,266.042780748663,266.042780748663,266.042780748663,265,265.521390374332,260.32196969697,250.9765625,248.124710648148,242.468903861104,235.795454545455,233.279937791602,233.823529411765,233.279937791602,233.823529411765,234.736519607843,233.823529411765,231.441139505656,220.861718852352,234.131493506493,227.083333333333,235.795454545455,230.307262569832,227.282124681934,217.875299043062,203.968253968254,203.663793103448,195.287932389937,188.87487745098,183.643581146183,185.185185185185,207.013831154108,202.698258141296,215.248085466217,249.003984063745,249.003984063745,240.181268882175,236.928104575163,239.89898989899,234.064052287582,234.064052287582,231.2,217.220584622943,224.63768115942,226.010101010101,226.745508520318,227.480916030534,223.342424242424,220.501596201484,218.666932482722,219.152046783626,211.865961776034,219.301470588235,220.588235294118,218.75,209.343434343434,203.701319140413,192.367788461538,203.701319140413,201.26582278481,220.588235294118,218.933823529412,225.903012048193,225.003298852782,218.137254901961,212.945023558733,200.502673796791,200,200,211.488673499703,207.692307692308,213.061808306229,211.027037521458,213.046268290689,229.289940828402,229.331439061066,215.107692307692,232.259998058629,232.259998058629,215.384615384615,239.108910891089,249.244712990937,238.573594201525,239.108910891089,239.108910891089,234.170653907496,234.192051466266,216.435185185185,214.646464646465,237.905008321198,248.822985127431,261.066573556797
"Camden","MO",,"29","029",150,136.778702518139,137.973863078971,135.245901639344,142.99419047619,146.533333333333,144.57619047619,141.845238095238,135.245901639344,142.619047619048,141.071428571429,134.914617486339,130.714285714286,130.714285714286,127.272727272727,128.988582631761,127.272727272727,124.074074074074,126.612554112554,123.571428571429,124.06512605042,123.571428571429,123.061538461538,122.923076923077,123.061538461538,123.061538461538,120.694444444444,120.694444444444,119.733333333333,119.390476190476,120.213888888889,117.692307692308,117.857142857143,118.452380952381,115.384615384615,122.267536704731,116.148190045249,114.595611285266,127.285714285714,122.868367476778,123.965517241379,122.923076923077,125.037037037037,123.27972027972,125.409090909091,122.370629370629,125.909090909091,125.409090909091,125,121.818181818182,119.704532415376,117.292418772563,115.235714285714,116.176470588235,115.238095238095,115,113.684210526316,112.863762743281,110.925925925926,110.770655270655,109.762237762238,117.5,110.956790123457,110.956790123457,113.692307692308,113.684210526316,109.090909090909,108.978594080338,109.600601604278,114.112903225806,113.636363636364,115.789473684211,114.112903225806,111.578947368421,113.636363636364,108.166666666667,109.375,104.761904761905,104.761904761905,105.926406926407,110.526315789474,114.035087719298,113.970206581543,114.285714285714,111.617647058824,119.300986842105,118.289473684211,113.214285714286,115.197368421053,118.504807692308,124.07132243685,120.277777777778,119.253731343284,119.253731343284,121.666666666667,121.510416666667,125,125,124.861111111111,122.923076923077
"Ottawa","OH","Port Clinton","39","123",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.43059490085,166.945107398568,166.945107398568,166.43059490085,166.687851149709,166.945107398568,145.739910313901,137.310606060606,160.978520286396,155.19093078759,156.979502533395,157.035928143713,156.057003855333,155.19093078759,165.550626791742,166.43059490085,166.43059490085,166.43059490085,166.945107398568,169.654421724827,166.945107398568,158.302536100865,155.011933174224,155.19093078759,148.952095808383,147.455089820359,160.833056854708,154.928798727128,154.666666666667,153.341288782816,154.666666666667,153.341288782816,147.968678028558,161.497971385864,154.761904761905,159.940209267564,159.255818919496,159.255818919496,158.571428571429,164.424514200299,151.607142857143,153.399036822366
"Franklin","ME",,"23","007",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.984962406015,197.55,199.666666666667,203.362255965293,201.51446131598,203.362255965293,202.642666444185,203.362255965293,204.140144376089,211.009174311927,209.016393442623,209.016393442623,210.012783877275,210.568802781918,209.016393442623,206.967213114754,209.016393442623,200,188.790911101283,189.705882352941,187.875939849624,187.25,185.932692307692,188.209331651955,184.807692307692,200,200,209.63977566868,209.63977566868,191.803278688525,192.359022556391,206.55737704918,209.016393442623,214.857142857143,226.044226044226,214.285714285714,210.568802781918,209.016393442623,205.272869207295,206.912213469591,214.285714285714,220.85635359116,212.121212121212,213.203463203463,205.272869207295,204.918032786885,199.779646582925,202.459016393443,191.011619958988,195.763253140302,200.943864878291,196.845504222553,191.011619958988,196.969696969697,187.218045112782,181.384943181818,190.327772556391,195.887445887446,199.887341942427,193.517982017982,189.865384615385,187.218045112782,183.151398401826
"Summit","CO","Breckenridge","08","117",153,518.564948103135,515.00600240096,509.639753337232,429.503916449086,481.264766979053,428.255208333333,414.514243197279,399.473684210526,400.568181818182,402.37740004618,397.5,401.136363636364,398.223684210526,392.491467576792,391.470452889519,374.467737722048,372.074468085106,366.5,372.074468085106,370.510168515488,377.845220030349,370.038412291933,374.463519313305,368.843192439551,367.156208277704,368.212824010914,380.335365853659,356.451796271032,348.341085271318,361.073825503356,354.449472096531,354.449472096531,355.841893538662,354.449472096531,361.823361823362,340.77380952381,354.449472096531,352.564102564103,354.17363206965,357.274401473297,367.504930966469,366.379310344828,362.876456876457,360.283687943262,358.312146892655,344.935906555625,369.202226345083,357.859531772575,352.73153683436,344.430217669654,362.052613188239,344.704433497537,340,340.400471142521,346.745166598108,365.892857142857,350.493873468367,348.822269807281,359.602352819965,348.935512863723,398.620689655172,400.60553633218,395.174708818636,416.156722339033,441.527446300716,444.829492956038,462.208922030351,448.993055555556,433.451327433628,432.057694966814,462.515054195102,476.084656084656,413.620689655172,422.818791946309,451.403364925836,420.325479889238,427.844622697564,431.727574750831,430.4,457.816241021548,467.269449300699,479.959138637631,440.328869299881,468.191721132898,448.179005980615,461.920529801325,489.913544668588,477.344035748931,490.317140699723,486.496350364964,493.333333333333,497.647442127986,512.035851472471,524.507247220444,533.026113671275,538.805970149254,582.151898734177,593.214332722468,593.214332722468
"Door","WI",,"55","029",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.973434535104,124.895833333333,116.808510638298,116.808510638298,116.808510638298,116.808510638298,118.809523809524,116.808510638298,118.849206349206,120.95531587057,122.410991268618,131.837307152875,126.433333333333,126.433333333333,129.6,133.032040472175,137.983425414365,137.636080870918,136.875,136.875,126.876861253633,127.446808510638,127.446808510638,131.333333333333,126.876861253633,132.666666666667,132.666666666667,131.847222222222,124,124,124,127.666666666667,132.666666666667,130.166666666667,132.666666666667,126.482735723772,125.298804780876,134.738617200675,133.982035928144,125.298804780876,127.978620497434,133.982035928144
"Edgefield","SC","Augusta","45","037",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.1550800122384,69.4822888283379,77.8947206853213,85.625,80.5758487322733,84.2439683221806,72.7937043282743,68.7738798193817,78.6264947326403,85.1778502640572,84.7701149425287,88.0355588545878
"Blaine","ID","Hailey","16","013",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.803254536932,337.18689788054,346.788990825688,348.905109489051,375.722543352601,372.579770335818,359.407939653306,359.407939653306,345.844504021448,369.276218611521,369.276218611521,359.32755029955,349.378881987578,367.763157894737,358.513189448441,349.378881987578,360.087693919931,369.276218611521,370.919881305638,391.432791728213,391.432791728213,392.14501510574,345.564325865748,345.564325865748,355.243722304284,365.006721657013,359.388744128923,380.577427821522,406.976744186047,441.610738255034,428.686327077748,422.117962466488,449.73666683744,405.660377358491
"Avery","NC",,"37","011",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.892857142857,115.892857142857,116.666666666667,112.916666666667,108.72206095791,105.452727272727,105.357142857143,107.142857142857,107.969151670951,104.166666666667,108.928571428571,102,104.172461752434,113.839285714286,113.370582120582,115.178571428571,112.8,111.277555333939,110.396512935883,111.195652173913,111.67701863354,110.83850931677,109.833333333333,109.916666666667,110,108.025974025974,109.371212121212,104.235347985348,98.8038785834739,98.8038785834739,99.8,98.8038785834739,96.4267990074442,95.1612903225806,89.0606420927467,93.7012987012987,97.4825174825175,105.001680162163,106.355140186916,110.308487158909,112.134831460674,107.39247311828,108.427419354839,106.854838709677,108.427419354839,112.73569023569,98.2328190743338,104.017857142857,112.836009609306,113.26352530541,108.925196337211,111.126564673157,110,119.8,120.085185185185,133.157467532468,132.594630872483,132.594630872483,140.655105973025,137.291838700798
"Pitkin","CO","Glenwood Springs","08","097",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.791292931929,768.895348837209,768.895348837209,780.72625698324,767.827562686761,786.232319541534,848.209140777778,791.738382099828,848.209140777778,860.000755629439,867.665418227216,857.371794871795,814.543889845095,814.543889845095,839.575391635827,815.226422933112,860.758535502806,898.115957257265,820.097479933546,814.668140234543,822.344322344322,822.344322344322,854.616895874263,823.855984701573,822.344322344322,830.169088755345,825.367647058824,830.169088755345,829.195630585899,820.097479933546,834.970530451866
