"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Riverside","CA","Riverside","06","065",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.43648960739,169.212598425197,168.118921360214,171.232876712329,171.560541075553,172.546504169339,173.392181588903,173.156586578293,172.373696872494,172.607474616548,173.141891891892,173.517786561265,172.60156499181,172.809414558316,175.238095238095,178.991769756653,179.018058766151,181.327160493827,182.64030067481,182.364864864865,182.454251883746,182.083534005925,182.795161290323,184.077648913287,187.265037593985,187.951924251702,189.430753844231,190.424374319913,190.313028764805,191.767068273092,191.655328611612,191.747040020839,191.625615763547,190.890813986987,191.329720716965,192.538851494304,194.805194805195,195.588235294118,197.06280460212,198.422332746748,199.300699300699,198.745460238753,199.112590127565,200.921128382268,201.498127340824,201.696714527331,203.839328381146,205.969288738784,207.060118960369,208.531955138275,209.098316132537,210.470308150495,212.039682996984
"San Bernardino","CA","Riverside","06","071",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.813550009641,135.416666666667,135.778985507246,137.797364528708,142.218151633129,143.504002896294,147.269471799463,150.961538461538,155.046124175461,154.250839495911,154.408033997447,153.98359175127,153.676776069796,152.763634306404,157.125456760049,156.194196428571,158.415841584158,161.166230921325,163.445139283684,164.981373070782,164.835164835165,164.262820512821,165.416666666667,168.576518883415,168.838862559242,167.644593461861,169.043709710227,169.191919191919,173.267326732673,173.484848484848,177.434082753598,179.57086164167,183.279002718297,180.708225746957,177.852058973055,176.827830188679,176.708860759494,175.482284705586,175.07637481963,178.079405353476,181.507446032359,184.499748932965,187.074829931973,184.734328037784,185.969868173258,186.958504331965,189.713322091062,186.893203883495,187.784522003035,183.479020979021,181.029576746558,183.163590544051,188.679245283019
"Clark","NV","Las Vegas","32","003",13,81.7757009345794,82.5619834710744,81.5846680909802,80.859375,79.9437434012657,78.5553892215569,77.0816158285243,75.9806078464924,74.3215345816502,73.7856878012607,69.7709995131633,66.807720861173,63.622754491018,61.2851114848032,58.2857770404801,57.1803485632175,57.9038795599305,57.7075284128204,57.9978813559322,59.7273831078271,58.7529976019185,57.9038795599305,58.055152394775,56.8504832291074,56.8921281417283,60.0893478902107,61.5525098756303,62.803738317757,65.7459168137306,68.1618293755497,67.3660960795141,68.9057905139701,70.1573028674791,71.0023866348449,75.2501493428913,78.125,80.0293685756241,81.5217391304348,84.005376344086,86.4604125083167,89.2230576441103,92.6467941590966,95.0020560951743,98.9095283489816,100.725513905683,101.896482476221,102.655153602183,102.57370698807,101.726263871763,102.880245668384,104.298356510746,105.695161192254,107.470108391999,108.10241593793,109.664153529815,110.706045223812,111.570247933884,111.358695652174,110.786970377623,111.683848797251,112.991266375546,114.254624591948,115.890164021776,116.182624224904,118.070202866853,118.65671641791,119.955393181425,120.380739081747,121.139021781565,121.689174908683,121.520103335862,121.685283029697,122.160834868017,121.808851828095,123.749368367863,126.434103188086,127.741935483871,128.896882494005,129.607927477084,130.336229693993,130.475866999669,131.598791135149,131.720513979467,132.063882063882,133.419018183574,135.250917992656,137.80737704918,139.728096676737,141.545481499502,143.538631077926,145.40059347181,147.838452787258,149.733068947162,150.991942614463,151.898734177215,153.148043108338,155.053783514686,157.284768211921,159.366262814539
"King","WA","Seattle","53","033",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.553571428571,179.488188976378,183.83064516129,191.912268677176,199.968273092369,206.479511867443,213.192920871727,214.285714285714,213.178294573643,214.832202158061,215.596330275229,205.882352941176,203.448275862069,197.766735628787,199.973614775726,206.27802690583,214.985445256342,210.63202247191,224.152542372881,223.146602613687,222.222222222222,223.004694835681,222.222222222222,210.542168674699,196.350877192982,202.881372824914,217.355072463768,229.166666666667,235.677063380581,240.740740740741,243.902032520325,240.740740740741,241.044793823326,242.337189051315,241.758241758242,241.71270718232,238.512637362637,235.594628939343,246.835443037975,256.771662815998,263.781697905182,268.37196743104,271.670520231214,269.211538461538,267.412790697674,272.727272727273,274.467944719036,273.639970990468,264.867549668874,267.1365,277.349677419355,290.284452422845,292.46612806102,301.724137931034,308.771929824561,309.176049694393,307.232703051139,307.174887892377,309.913793103448,307.649572649573,303.804347826087,310.969128096793,316.846226613412,336.571428571429
"Wayne","MI","Detroit","26","163",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.8924731182796,79.6418473138549,81.0419234219506,85.1298886615667,88.3207070707071,92.4768518518518,91.5391980435585,92.4219257903735,91.9776578973298,87.5047172589685,84.3905470974296,81.7610062893082,85.186758046427,90.558912386707,94.2549371633752,96.9418344519016,101.075268817204,100.445932975242,101.582369037612,102.19111381619,101.999200985451,99.8185117967332,98.2987772461457,94.9809885931559,94.37156157427,94.37156157427,97.4025974025974,100.136625157808,103.888521694074,100.806993947545,103.592586323629,105.815594786992,107.678646050982,105.933188484519,103.413749049689,102.116788321168,103.097180882794,103.746920339447,110.73323188076,112.89717079788,117.325475285171,120.79820123665,119.471947194719,117.292644757433,116.303219106957,115.969794832827,117.041198501873,117.549019607843,117.130858827767,118.718025304047,121.033104151861
"Tarrant","TX","Dallas-Fort Worth","48","439",16,74.3996157540826,74.8534201954397,75.6743965925225,75.8670520231214,75.3880266075388,75.1015434606011,74.685534591195,74.4153082919915,74.3978118161926,73.4705714189621,72.5127634080904,71.0062764357888,70.3592814371257,69.3502824858757,68.9868839728127,68.8935260433598,68.9277899343545,69.5932859909619,68.6319404693761,68.0332122079558,66.7334669338677,67.0077228199864,65.6637599375096,64.3000566287546,64.9646107178969,65.6878216123499,65.95520541241,65.6741573033708,66.815144766147,67.7566735112936,66.2456946039036,65.9655831739962,65.7707076247943,67.2671089288113,73.5942367601246,74.0803734769252,75.2824858757062,76.7055931161647,77.5763603735134,78.527699404362,79.5135640785781,80.3246883064956,80.5813837730214,80.4390243902439,80.5089328232821,80.7746943750998,79.7745748620082,80.3532129080066,80.1604052342761,81.1147002297149,81.9032761310452,83.3704115684093,84.4054580896686,84.0232858990944,84.5957514742125,85.1362156388143,85.4453294713975,85.4712042741332,84.6269404106159,84.8214285714286,85.2592186929536,87.2689938398357,89.3959003895164,90.5193236714976,91.0444899739807,91.0485175202156,91.5704131237171,92.1052631578947,92.6554564172958,92.495126705653,92.9063360881543,93.0733410942957,93.5792961829174,93.1778575089698,95.1764445453551,97.3699971369927,99.0384736462946,100.27114967462,101.544289820185,101.684537982322,102.215909090909,103.264490339773,103.823432471209,104.605731905226,105.531295487627,107.469102632993,109.439309149012,110.570544007077,111.481613979109,112.260516083422,113.584474885845,113.248467128562,114.065765265911,114.364406779661,115.047770700637,116.156938427424,117.521555745416,119.274809160305,120.633126059921
"Santa Clara","CA","San Jose","06","085",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.462444771723,425.1490324843,424.413904607922,422.237860661506,443.738656987296,443.74784367925,445.568114217728,456.745329889424,456.037966107679,451.212069713646,451.314854299929,446.059479553903,451.534617700181,432.596153846154,425.010617438879,439.735780216747,460.0629590766,483.333333333333,504.345684411807,509.467958674424,511.782032400589,517.028026594159,514.881813467777,511.704462326262,516.963772282921,519.104084321476,508.771929824561,503.683013448425,529.5,566.493580829085,572.676232064878,570.738656219537,554.899691358025,549.866719600726,553.521907931226,551.558752997602,545.4909460264,526.524535351372,510.541229873786,509.615384615385,537.311940298507,573.68256007832,579.669578703084,587.606837606838,584.225092250923,579.496042734178,587.85046728972,588.309776207303,612.649386152312,616.552511415525,586.467251760201,609.570041608877,652.740861618799,692.771554014175
"Broward","FL","Miami-Fort Lauderdale","12","011",18,128.138992851789,128.831713980713,124.500665778961,122.909090909091,120.853799727343,115.418936297632,114.388489208633,114.266748916947,117.785714285714,116.483516483516,115.869565217391,112.30393258427,111.262209637131,113.845144356955,108.853000759016,106.234618539787,105.96421471173,107.2122184676,109.362286614119,109.707446808511,109.459164368303,110.797136958274,109.160724081185,109.561567164179,107.593045162559,108.695652173913,113.566433566434,106.973058637084,104.195804195804,104.759134635259,107.444068663343,110,108.1932638332,108.964285714286,127.991323210412,129.79683972912,133.105859622164,133.830845771144,137.186223000584,141.181229773463,143.906919779547,144.498186215236,144.29332029805,140.731345813371,142.780469719439,143.745143745144,145.212087796078,147.280966767372,149.832672561641,151.285046728972,151.100987091875,150.788933187545,149.68152866242,151.717412416407,151.061093247588,150.483870967742,151.655172413793,153.609831029186,154.260299625468,155.753337571519,156.507413509061,162.459371614301,161.458333333333,160.542693781114,158.745310983447,159.547092125579,163.869890615741,165.254237288136,165.627996164909,168.152408339324,171.85520361991,173.134786733008,173.205445544554,174.503764544832,175.561797752809,178.767876787679,178.938775510204,179.76257772753,181.544069400288,184.627223783887,186.090077838082,186.668287088152,187.721932114883,190.227051003157,192.154915590864,193.636929460581,193.888079382556,195.169712793734,196.976227795193,198.964968152866,199.947421981004,198.409536457345,201.539614590398,202.470355731225,203.745578546864,204.671280276817,207.178841309824,207.94416066839,207.787325456498
"Bexar","TX","San Antonio","48","029",19,80.4318685161441,81.0711227070844,81.057268722467,81.0347170598005,80.7451245111571,80.8200087374399,80.3494175884379,80.3322855859901,80.1534257164266,79.9666595255834,78.2547668936616,77.7469969509076,78.416283322026,78.0821593885018,77.0702455739577,76.6352495293212,78.25103022203,79.0599847185645,77.8724793268533,76.8565714285714,74.9375,75.3694029850746,74.2162699664586,73.4760045628419,74.2827156883094,73.9488372093023,74.470067397912,74.5216515609265,75,76.271186440678,75.5704697986577,75.7234617985125,74.877879403794,75.8362779740872,79.9642241502925,80.2507192766132,81.3187660297974,83.092671057017,84.5893310753599,85.0082394685475,85.8018386108274,87.450185832969,87.9268292682927,88.1616391576551,89.2614240170032,90.2095138157687,89.0688259109312,89.7712201591512,89.927814859117,91.3003784169996,92.5771521386031,93.4319833852544,94.0013633265167,93.9964664310954,93.0267794221283,94.4546008531383,93.8057250117316,93.2768019382193,93.8087862736066,94.1540588168166,95.8096590909091,97.5470621791215,98.5275871941973,101.206987599318,101.754060753536,102.840352595495,104.166666666667,105.170999831116,106.015779092702,104.48450277477,104.895354772843,106.116042532072,107.26887791108,104.605993340733,105.376059051469,105.65501813079,105.640424658024,106.662354463131,107.310150534017,107.302846476902,106.707317073171,106.904906117505,107.917737789203,106.592729513247,107.476661970758,108.262967430639,110.958574544212,112.600185528757,113.87275242047,115.229474685874,115.784959826668,115.207373271889,115.507926826143,115.217391304348,115.441176470588,116.702966985401,116.292728248066,116.649233641503,117.702503628657
"New York","NY","New York","36","061",20,1246.4286528732,1184.82188951988,1190,1154.58627325208,1222.30710466005,1233.63793529266,1249.27409988386,1210.7299780908,1210.52631578947,1245.83333333333,1247.45049059492,1267.21120186698,1273.18610258658,1182.03309692671,1271.37220517317,1271.37220517317,1259.25925925926,1234.25692695214,1221.0332286798,1174.50980392157,1190,1190,1221.13622480147,1230.3664921466,1222.22222222222,1238.00383877159,1250.411319513,1267.89519017181,1287.87878787879,1300.04375042068,1296.60875626291,1283.33333333333,1375,1331.05934667351,1353.84615384615,1359.375,1421.36968928345,1470.84708470847,1639.52346477238,1678.55644146034,1639.70266724967,1627.3153622279,1593.30956723595,1669.13946587537,1697.0915484838,1799.66235227912,1884.94167550371,1962.82248157248,1953.70052292072,1935.34064868676,1951.95846602719,1842.44372990354,1873.09745179063,1897.58271202237,2016.12903225806,2067.38726134211,2189.78435672515,2204.58181680859,2158.83146533831,2187.04920893439,2203.61220427651,2255.85379782981,2270.58206607236,2255.95848379928,2232.56526285517,2217.33278321383,2229.99856741984,2244.81152054214,2243.70037970314,2264.41917140536,2283.01219269291,2316.2583518931,2399.0289460663,2352.94117647059,2255.95848379928,2269.18242491657,2228.46473207153,2233.70573587393,2233.34885887285,2265.38825757576,2262.69821189057,2263.64916201467,2234.36705643111,2234.36705643111,2243.39540926808,2210.08840353614,2205.70652298876,2184.39363817097,2172.64760668322,2172.96511627907,2172.96511627907,2183.52681039248,2162.70208564729,2166.66666666667,2189.9310466761,2195.00924214418,2197.8021978022,2160.10165184244,2166.66666666667
"Philadelphia","PA","Philadelphia","42","101",21,82.9123645571608,83.8638774974965,88.7133054956608,89.2360491071429,84.6807110909336,85.4184431524548,87.260034904014,86.9917582417582,88.5078936496695,87.5833333333333,85.7833782367909,81.3356164383562,84.6751412429379,87.1428571428571,86.0869565217391,83.3291666666667,88.3928571428571,85.790521978022,83.0068359375,83.7347155768208,82.4538258575198,80.6159420289855,79.4642857142857,75.6802721088435,77.2727272727273,80.6946688206785,77.8808411214953,77.2444444444444,82.2610294117647,84.9184782608696,80.7986430256182,79.3269230769231,79.5671393557423,80.9543104113607,86.7042824074074,84.1760299625468,83.9285714285714,86.0778656614013,89.349593495935,90.6469760900141,92.5925925925926,94.5626477541371,91.5833333333333,90.5754166220427,90.9090909090909,91.5032679738562,89.2113095238095,87.9166666666667,87.0626432391138,88.1834215167548,91.9599572981367,96.906887755102,96.5225975655963,97.7031400966184,95.1745554601266,93.8184663536776,93.671875,94.527027027027,90.015015015015,82.0790927992996,86.3824276108138,89.5161290322581,93.0617597292724,98.2142857142857,99.7395833333333,99.290780141844,97.1405780780781,95.823268921095,95.2558635394456,95.0639331598634,95.1033674339301,91.126852526725,88.1696428571429,87.56038647343,91.734693877551,96.0827790096083,97.8090766823161,98.3471074380165,97.4348735130643,95.4213308457711,97.1296296296296,97.9706088173548,95.1779990842491,94.3526170798898,95.7484141424076,96.3651745245837,104.083333333333,107.672918357756,113.728129205922,113.957597173145,114.051094890511,112.511261261261,115.485362095532,119.117647058824,116.741071428571,114.02818091236,111.525297619048,114.479166666667,118.451086956522
"Alameda","CA","San Francisco","06","001",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.29662077597,338.013520540822,338.79477250726,350,354.304508283772,365.945437441204,373.177083333333,376.196990424077,378.395451674037,376.750073341224,374.301435540177,370.743034055728,361.046511627907,356.244761106454,371.683764167827,383.077948034644,395.877378435518,398.208469055375,411.600279524808,416.5625,425.742964882554,423.46641325475,425.853018372703,427.707808564232,426.086276585113,419.502314814815,410.614525139665,427.550615793734,444.983318661904,454.821564160972,454.510489510489,451.821068789294,448.602794411178,446.70011876448,446.960692871419,448.602794411178,451.917033312382,441.318327974277,453.333333333333,454.545454545455,471.459143968872,477.615061185123,479.254574383453,474.809160203903,477.678571428571,484.991633165083,486.064018968583,494.318181818182,493.067570165321,489.494163424125,490.886998784933,501.372093023256,517.992530345472
"Middlesex","MA","Boston","25","017",23,213.667041619798,221.428571428571,226.558073654391,227.843508580294,225.973574408901,224.901903860845,222.265932336743,219.115576379323,217.930029154519,214.794921875,213.559808880606,209.731543624161,208.184961967255,206.810344827586,211.342572967853,212.834172602964,216.379711493718,216.237942122186,212.902348184864,210.27724665392,209.9310546875,208.55354659249,201.957070707071,195.907780979827,196.720257234727,201.067615658363,209.621993127148,215.00256016385,218.253968253968,216.382916628156,213.101807726522,208.483174758988,210.531135531136,209.69625288153,209.71508640822,209.154315605929,206.068702290076,211.013215859031,220.247524752475,227.647058823529,231.645056094095,236.513638022259,232.1597586978,224.608150470219,226.266601082145,227.185314685315,227.51724137931,220.442119155354,223.673257023933,229.300118623962,234.471042630535,239.209452980771,244.176590976917,244.915273037543,241.063829787234,237.513187093019,238.065268324407,240.451895043732,239.596949891068,234.243752597672,230.627306273063,231.85284985089,245.015630810344,249.069281517151,254.197369156788,252.164502164502,248.247663551402,244.164343802983,248.642180925666,248.829953198128,244.821701220205,238.098085507678,237.165450121654,246.304347826087,255.223454301075,266.330453546368,268.026565464896,273.63184079602,266.283292978208,261.293859649123,268.370197130332,269.318181818182,269.007317903336,268.107536638817,269.742310889443,268.825166592882,283.444816053512,297.341897454723,299.732977303071,300.588235294118,294.573643410853,289.387868683298,298.432835820896,301.024983984625,297.294205808014,294.797661785097,288.529438089612,292.306662752142,302.025139664804
"Suffolk","NY","New York","36","103",24,,,,,,,,,,,,,,299.532608695652,286.87106918239,285.979965979966,281.128875968992,279.166666666667,276.220178473866,271.613342409803,280.943015102891,281.165311653117,287.477158911672,284.005253540429,289.289289289289,291.770725108225,285.685219404228,289.146644573322,285.428571428571,281.362007168459,284.918930762489,279.045454545455,283.42803030303,307.032967032967,309.654306866203,312.5,316.81728261847,323.266219239374,320.050675675676,326.367869297353,324.986985138724,326.580489847184,350.969583088232,354.671280276817,360.46042525669,357.557354925776,365.266575856424,366,376.184834123223,314.536613272311,350,345.552278061284,343.033509700176,350.223716381418,354.431669928245,357.535753575358,366.544117647059,366.666666666667,337.642094884584,375.181509673756,354.333333333333,355.737704918033,356.904761904762,349.339088211492,354.807692307692,357.142857142857,349.772727272727,349.522727272727,358.211695073651,369.827586206897,377.785478404449,391.611029081338,397.39295741694,402.173913043478,395.592529791343,384.634849310094,387.682481751825,394.313874531266,404.209631601315,400.552486187845,404.59974118438,416.171171171171,423.487544483986,421.924761146497,427.047619047619,439.785793547804,425.989085948158,416.492755484665,409.156626506024,427.204374572796,431.450002496131,452.138009049774,482.344406825502,475.108225108225,484.692640692641,495.833333333333,486.666666666667,494.34628975265,485.176767676768
"Sacramento","CA","Sacramento","06","067",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.873318700464,163.216560509554,163.784798352269,166.573872851386,169.68085106383,170.754317564618,175.12672916324,174.872813990461,175.862068965517,177.106430155211,175.291683625017,175.253104940075,173.267326732673,149.525605339559,173.900118906064,176.981784329642,178.622668579627,181.128896377422,184.874637806513,185.574229691877,186.428571428571,187.136320579181,187.263393973801,188.213372093023,189.591347632006,188.249174562159,189.091482288204,189.969604863222,194.6735395189,199.563318777293,200,202.702702702703,203.817040139805,204.349110009487,205.866177818515,206.301615051615,206.909614097927,206.6,208.063032137236,210.647027329667,213.219,217.553191489362,220.578447508897,222.800291678174,223.713646532438,226.382777830339,226.32766250934,224.996820775364,224.593582887701,224.662162162162,224.137931034483,226.305878427705,231.139309206837
"Bronx","NY","New York","36","005",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.921568627451,267.857142857143,279.333333333333,282.939000024393,283.246073298429,284.541745134965,282.903711039689,282.903711039689,286.393898194926,293.204649482053,300.602409638554,301.204819277108,298.925925925926,297.366163490885,290.677966101695,284.178684610102,290.677966101695,282.345013477089,285.198555956679,287.463976945245,303.754305396096,300.948455058504,290.120323665406,337.525949367089,335.397316821465,342.052065154159,332.708333333333,332.5,322.536231884058,318.357142857143,311.224637681159,299.680871161008
"Nassau","NY","New York","36","059",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.140211640212,282.038345105954,282.038345105954,284.391534391534,289.755351681957,289.755351681957,284.722222222222,283.937346437346,280.165289256198,294.371078885118,303.453947368421,312.394608238011,312.666666666667,309.825102880658,308.241509941925,321.040189125296,303.973252722122,311.597222222222,308.422301304864,293.300653594771,301.940639269406,310.460283854779,294.960117881208,305.917753259779,320.89219560014,332.666666666667,332.333938294011,338.282078472959,325.98814229249,325.374193203786,328.914751741405,336.70008314863,330.982094411286,344.55527847049,324.760244115083,323.41254101016,342.376493407005,342.184154175589,333.210603829161,333.332777777778,358.382882882883,356.589743589744,346.40522875817,342.400946185689,359.81308411215,380.699797160243,377.332997650218,368.598068598069,376.888217522659
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",28,138.331656606304,137.389106967615,135.869565217391,133.705439439592,129.97341996456,126.768292682927,124.786845310597,123.626373626374,123.671212175566,118.333333333333,119.250425894378,115.714418644567,113.366336633663,111.941581692542,107.19131614654,102.813311688312,104.895104895105,104.698412698413,103.906574709061,105.042016806723,104.772049424798,107.872638963842,106.154861755291,103.274089767734,105.116796440489,106.979990693346,107.572360437923,106.624319419238,106.469849246231,105.67571713453,107.53114382786,111.556919642857,110.073268477729,111.962286387743,126.908682578434,128.205128205128,130.926312130692,134.506075013207,136.40873015873,138.317757009346,138.288981820888,138.345529038532,134.19978045571,139.68158606188,143.739748496446,145.278450363196,145.652173913043,148.648648648649,151.322326125073,154.029080415117,153.449193344507,153.385416666667,154.054054054054,155.706702828361,155.5,155.712166172107,155.653450807636,156.285178236398,156.05493133583,155.760368663594,157.967032967033,159.708841937826,161.916135423846,160.898605737645,160.17316017316,162.412993039443,164.821659156192,165.645735226981,165.995951417004,168.095642628407,169.628432956381,169.807431747624,173.477406679764,175.355450236967,176.470588235294,178.318792982307,178.250422862336,178.6464901219,178.847143592383,178.643260427834,181.264678766344,181.919480076436,184.161602209945,183.527357665157,184.186852879463,184.517497348887,184.98669844819,186.396677050883,186.667152440772,187.329029571012,186.398209314085,186.741611226924,187.649625935162,188.647890608993,190.127912320963,190.403795649373,191.787003610108,192.298904602305,191.79600886918
"Cuyahoga","OH","Cleveland","39","035",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.6230766106482,69.8481781376518,69.1570218772054,70.4536408580526,72.6553476553477,74.8134503745318,76.5858690046416,77.4004489570011,76.9230769230769,76.2510602205259,74.6753246753247,73.0027548209366,71.7435897435897,68.8140917524034,70.4551700446582,71.4282142857143,75.1467231356399,76.4058679706602,76.4345830145371,76.5230312035661,75.5939167622953,73.8945578231292,73.8678544914625,73.3333333333333,72.3226703755216,71.2140726795766,70.7233551205522,72.2574128957108,75.2960172228202,78.1609195402299,79.8023846738491,80.9968847352025,81.2889159608617,80.2631578947368,79.7932330827068,78.7686153846154,77.639751552795,76.1080332409972,75.5270177118043,76.5987079950216,78.495970714122,80.5244274394809,84.795252715727,85.3968253968254,86.2381363244176,86.6,87.0103783059926,85.9140859140859,84.411930219471,82.5619834710744,83.2537878787879,84.8097901708688,88.7784090909091
"Hillsborough","FL","Tampa","12","057",30,95.2365410916325,93.1112365894975,92.3190546528804,90.9061373973655,88.4167237834133,86.8879078335708,85.8129895255828,84.8788152062973,84.2532467532468,82.8859060402685,79.8816568047337,77.1489588894821,74.8538011695906,72.5513905683192,71.4420739940589,70.5856370816878,71.6334164588529,73.2538330494038,73.2153752287981,72.3140495867769,70.1966982891924,72.4361418223408,70.6748967921375,70.1418390223052,71.1952971913782,72.4370779619398,72.041631116879,72.027027027027,71.8132854578097,72.1916324070353,72.4276718090788,74.7456612806703,74.4211686879824,76.3941940412529,88.8653683319221,90,90.8569585469656,92.7832384893947,94.0083747188064,95.4542860636051,96.7168674698795,97.9833911144329,99.3515850144092,99.0808220989525,98.131285031932,98.1767321988979,97.1284167420799,97.1237120579226,96.8766828217555,98.9480198019802,100.013571428571,100.327202388294,98.7654320987654,96.1538461538462,100.891233286793,101.723801034168,100.860232513348,101.681957186544,102.79685966634,101.679104477612,102.933832709114,105.402297313561,105.03718872099,104.851895734597,105.758254057079,107.167194806793,108.040201005025,110.350202929159,111.805741707877,112.409347300564,113.761331129377,114.569536423841,114.044086183896,114.826752618856,116.346713205352,118.232106448593,117.825512873518,118.64406779661,119.12675498404,119.103978779841,119.031032298923,119.9,119.85852494475,119.808448383523,121.451104100946,123.893805309735,125.596052631579,126.210268372564,128.503591380686,127.759034049835,128.801753501279,129.574909279419,132.873377729298,133.805483028721,134.772681833112,135.827759197324,135.943094957164,136.245966296163,137.104343775475
"Allegheny","PA","Pittsburgh","42","003",31,77.7578684184724,80.3030303030303,82.8373015873016,87.0986485726603,89.2857142857143,90.3954802259887,88.9949109414758,88.5900238081894,89.0505127804246,89.2045454545455,88.9547813194959,87.153107941539,86.1061352440663,87.2242647058823,88.5416666666667,89.3684210526316,88.698224852071,89.8676166458129,89.9676817912307,88.4935115542295,88.5296722763508,87.1383874288147,87.4453466583385,85.7894736842105,84.2826357443412,87.0282039395213,88.3491285367402,87.6865671641791,89.2985242877639,90.9716830159607,87.1156661786237,86.7595864661654,88.403222146585,86.7269984917044,89.0958367187265,88.463601848795,88.8148148148148,90.534262485482,93.1192089697244,95.4810220624844,96.4430894308943,96.3649851632048,96.1937716262976,95.3846153846154,94.9331456720619,93.1850789096126,91.6668088942156,92.5,91.8002423764835,93.8241106719368,95.8881578947368,97.9302832244009,100.080128205128,101.272522522523,99.9090909090909,99.2778729897295,98.600322891276,99.8973684210526,96.8301122457591,95.3947368421053,97.4484143964247,99.1735537190083,99.9206349206349,101.308587068081,103.72641509434,104.166666666667,103.945834180733,101.414514145141,99.8750780762024,98.6193293885602,97.4163301622065,95.7556935817805,95.6913461171168,95.5756998454286,98.3740036826603,102.135109300972,104.872728533777,105.364745011086,105.137433525284,104.237288135593,103.772944243691,102.502017756255,100.609756097561,99.0409718125049,97.1489079728584,99.0509864281132,103.171091445428,108.134837839756,111.357165754449,112.528918322296,112.571828450232,111.666666666667,111.413043478261,111.42100505124,111.041666666667,107.281839622642,107.563440860215,109.876543209877,112.980769230769
"Oakland","MI","Detroit","26","125",32,94.0909090909091,94.5403366153918,93.9910852048689,93.5468704490443,92.0792079207921,91.2260585884575,88.9526542324247,88.8822829964328,88.0079937729724,85.6515787253847,83.9532412327311,79.6602575785189,78.0539772727273,76.1632635411737,75.1148982957669,75.1680342661,77.9829545454545,80.521327014218,78.3132530120482,78.6235872235872,79.1619479048698,77.4321097948223,77.5343257408182,74.2535933875591,74.875,74.601593625498,78.8999098286745,77.7968281183026,79.4917257683215,81.9672131147541,82.2000448351507,83.751564916415,83.9350180505415,85.3529916422206,92.7785419532325,90.4977375565611,92.3679141065087,95.3817733990148,100.622254758419,104.872563718141,111.215753424658,113.642000826788,117.810976339733,118.482268057538,118.733509234829,118.906064209275,115.775401069519,116.367265469062,114.862104187947,115.723644619509,118.244575936884,123.549232497192,127.843064560629,128.685612788632,128.075539044289,128.076923076923,128.31495601173,126.509410393071,122.641509433962,119.584837545126,123.574602750631,126.503164556962,129.45,130.424869071606,132.492113564669,132.960933608482,132.645541635962,131.507417873543,132.48026697762,131.613756613757,131.365464549505,130.952380952381,131.202838557067,131.962124783907,133.452952331897,136.896046852123,139.417499315631,141.076115485564,141.246684350133,142.127555998896,142.109185488463,141.778090260862,140.895388657754,140.583233632542,139.720442632499,140.977443609023,144.853816625055,149.375667141078,151.156583629893,153.619603815191,152.610619469027,151.604395604396,150.133029266439,149.624060150376,148.382525045443,147.421449435541,147.729672650475,150.898532484344,153.275378388277
