"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Arlington","VA","Washington","51","013",238,395.894569741582,405.491698595147,398.387096774194,399.361022364217,403.27868852459,399.362039844529,387.882231404959,388.863284548269,394.9309600863,391.955381333948,393.759286775631,392.733042584122,383.917082037681,390.982363778131,397.058823529412,390.625,390.917186108638,393.343352933428,394,394.716447310178,398.186742850006,389.9,371.488640324472,362.571212025516,353.11004784689,370.035252643948,383.90522875817,382.012748502179,391.975542057999,394.245757765567,385.923416042958,386.271417445483,381.165919282511,377.41456166419,401.273885350318,406.005006156649,426.624203821656,418.490693378801,410.354660390783,413.853503184713,423.529411764706,424.635922330097,433.753943217666,432.577587637611,410.714285714286,416.441115154941,413.469735720375,405.15350877193,401.273885350318,399.673735725938,394.904458598726,394.014598540146,396.357755378366,401.273885350318,394.993045897079,400.704225352113,402.001975071103,403.091397849462,403.783105973828,397.218543046358,405.538372567028,398.75,422.18567251462,420.243362831858,416.32630828962,402.329749103943,372.418879056047,401.387757167127,408.776540038804,395.067576142132,400.326797385621,410.714285714286,415.944240196078,415.56870715766,412.683823529412,433.333333333333,432.807255793481,432.475884244373,438.721136767318,427.147028512539,421.686746987952,414.320090351639,401.259275916348,407.63528539659,398.220951234196,423.107744413197,439.311729738553,448.127089765092,439.505494505494,452.222222222222,448.230837789661,433.731019522777,431.985294117647,438.948995363215,446.910514036276,438.461538461538,457.831325301205,416.666666666667,408.747573523381
"Richmond City","VA","Richmond","51","760",239,211.647058823529,211.505347593583,208.574739281576,211.037394451146,204.834621899161,204.540116351419,205.030487804878,205.060399895871,200.635451505017,196.702127659574,198.571428571429,201.175091302002,198.404657016992,197.529644268775,196.80358275595,196.769456681351,189.786585365854,193.206213069021,191.123239206991,185.490519373454,188.99815611555,186.155676768438,176.334106728538,175,180.895747358562,182.872184992439,185.381355932203,192.493946731235,192.898218829517,187.421777221527,183.333333333333,186.008962699354,187.386363636364,194.780243094097,193.770226537217,192.921698634462,197.751873438801,196.6296804798,197.834466408373,200.787966723555,201.968377458293,200.48309178744,202.040816326531,201.067615658363,199.230769230769,199.455864570738,190.863636363636,186.298076923077,186.881366453998,181.693049682875,181.960484239379,181.772727272727,182.511923688394,183.955627705628,184.659090909091,184.675639894086,184.95,189.300411522634,189.695250806362,185.260370697264,189.114391143911,192.983465773438,202.627627627628,199.199199199199,198.849378946466,196.216862298878,200.585284280936,200.585284280936,197.892271662763,197.417130787175,198.009950248756,197.853823973227,198.067108770334,193.220338983051,196.573033707865,193.282217721058,198.628596319597,198.240803947071,199.275362318841,220.889107951991,217.085714285714,211.221064814815,220.630308780148,209.857754949968,198.522622345337,208.435960591133,216.972034715526,224.423578686019,230.369515011547,229.858670549252,228.111985708703,223.672644983056,228.106796116505,218.181818181818,221.698569351476,216.131217143499,222.340860174688,224.57729468599,227.629682997118
"New Hanover","NC","Wilmington","37","129",240,208.789098972922,204.352441613588,212.114695340502,210.48485915493,206.183419243986,202.808020955934,198,203.320713643462,198.719166319734,194.905213270142,207.885304659498,198.96331738437,194.404577078421,189.620758483034,198,198.333333333333,193.525686136524,200.056745907622,189.966088584078,185.646588356705,191.900664054468,191.666666666667,187.971105527638,181.996086105675,189.789029535865,192.307692307692,189.789029535865,194.144185130455,193.621131838315,190.345583549709,189.563179535129,187.140115163148,179.942847100194,184.078631452581,184.438775510204,187.416666666667,183.530805687204,189.45963975984,195.121951219512,190.922190201729,194.959349593496,193.773195876289,203.984182630107,193.156181015453,198.763842106422,194.648506060684,184.758771929825,196.451204055767,187.946529809752,186.124082721815,193.101545253863,190.334524904469,192.522464698331,161.562946602572,157.457983193277,163.563181005041,173.269214011851,180.57072461119,179.8059566787,172.5,174.403636190264,174.403636190264,165.789473684211,171.428571428571,171.081677704194,170.297753869385,175.959780621572,171.821305841924,174.02521364198,175.471698113208,176.548672566372,189.734717416378,185.476871183239,191.337142723597,190.252202529673,195.547533092659,198.612862547289,198.660714285714,199.184782608696,203.125,213.675213675214,221.20839791063,225.694444444444,233.135729847495,229.112010787208,230.700764453597,227.272727272727,230.203619909502,231.423398792036,228.912213740458,227.156177156177,235.648148148148,238.855013550135,236.428834516321,247.415066469719,253.339474896361,253.339474896361,251.956181533646,233.843537414966
"Whatcom","WA","Bellingham","53","073",241,208.176081383802,214.5,195.134310787671,195.134310787671,194.413793103448,192.922374429224,190.432612312812,191.744186046512,190.180837932882,187.058823529412,186.413059163059,187.058823529412,186.507936507937,175.31556802244,173.228287841191,174.655384286592,172.111111111111,174.611973392461,175.018330977091,169.204545454545,170.070921985816,165.118084227911,162.781856137586,163.763917459941,164.721943573668,165.118084227911,167.071688942892,167.134570586096,165.738161559889,163.194444444444,165.118084227911,164.5419325433,164.0838650866,169.899146625291,170.315426971182,162.73172704057,159.916201117318,172.252010723861,174.028550175339,173.745173745174,175.294117647059,175.294117647059,171.089743589744,162.543252595156,158.493644795603,156.160714285714,154.545454545455,154.519918283963,155.876068376068,155.876068376068,156.243654822335,158.118512110727,159.827420901246,162.82165039929,174.842767295597,172.459550479537,172.61629029145,176.352941176471,176.322930800543,171.872229511685,171.872229511685,174.130270233075,176.840247767214,174.632352941176,173.770491803279,172.071071626874,171.875,171.739969135802,174.295774647887,174.157303370787,174.157303370787,164.065708418891,166.617647058824,165.836101882614,169.428733031674,173.160173160173,180.492813141684,184.703059388122,191.182962731643,186.320224719101,190.208600504695,194.264600257579,197.224975222993,202.954779033916,211.908646003263,224.319587222813,223.71715822911,219.178082191781,226.344196051946,223.613963039014,223.958333333333,225.085752702925,218.911745189117,233.377308707124,231.413859570367,227.25755125463,228.152173913043,230.885692657078,236.978716658079
"Champaign","IL","Champaign-Urbana","17","019",242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.051875535298,89.5454545454545,90.962441314554,95.912199332271,100,104.234287922327,101.676797099155,99.9411764705882,99.618320610687,99.0379062860914,96.4957264957265,96.4957264957265,101.544715447154,101.011029411765
"Mohave","AZ","Lake Havasu City","04","015",243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.734427296545,127.084473054817,122.585836909871,120.800145085501,106.372534594758,110.199862164025,109.364253393665,105.367312528749,108.931082981716,117.043941411451,117.043941411451,108.931082981716,109.3010350103,110.576923076923,104.338675213675,109.010996036312,117.1875,118.051421957672,112.199036918138,113.636363636364,114.864003696136,112.052730696798,109.272014528703,110.925925925926,108.195211786372,109.670531674208,108.835641850111,108.440514469453,102.831402831403,113.168574846206,121.424401634559,118.89880952381,119.707057256991,119.744058500914,119.888054891483,117.647785328706,115.021008403361,114.587525150905,116.185897435897,119.34272186023,114.9,123.759486281378,126.116500209491,127.302310121323,136.065573770492,140.297050846734,132.266910420475,142.636015944839,140.180878552972,139.021739130435,135.959699453552,136.064708141321,140.413223140496,141.007928804057,142.347343378271,139.130434782609,137.020109689214,137.56145526057,143.115942028986,142.576204523107,136.95652173913,132.645034414946,135.740402193784,148.556876061121,163.781624500666
"Clermont","OH","Cincinnati","39","025",244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.4529262086514,82.0255474452555,79.7506684142791,71.7929515418502,72.8472222222222,74.0244835501148,70.6653863476496,70.9380234505863,76.3045944753078,78.3371505755227,77.8731659662317,78.5714285714286,78.6002304147465,77.4021259506622,77.4886125728513,77.3817712811694,75.4716981132076,73.613495136588,69.4472521739293,69.7735215053764,73.6497545008183,75.812274368231,74.2999096657633,74.9888310394007,73.9748320832908,73.6497545008183,73.5046030094689,75.6066787384282,75.6066787384282,75.0224618149146,75.377358490566,72.7847829175109,75.6066787384282,76.414158798846,79.5644851696152,79.0449711389582,79.6379352030948,79.8214892520855,78.5,79.2555857412095,78.6837714863499,78.5785083284551,79.5850622406639,79.1289592760181,78.6544992074807,80.1041666666667,79.3199046269429,78.760162601626,80.86410013387,86.2752161383285,88.6344733461786,90.1709401709402,84.4924812030075,87.0116156282999,90.0759734093067,92.387621845996,89.9165061014772,90.855614973262,91.9657198824682
"Sussex","DE","Salisbury","10","005",245,198.671497584541,196.259259259259,187.818181818182,184.988558352403,181.757575757576,178.830674882239,178.112786152987,177.984964505065,170.334148329258,174.616514864126,174.545454545455,170.324392906079,169.676803275656,166.564814814815,168.601859328123,166.431818181818,166.431818181818,163.296451735979,161.908083948698,162.530578809166,164.162683480247,166.473484848485,168.539325842697,173.139197410281,173.139197410281,173.478260869565,173.234916559692,167.133520074697,165.785714285714,161.49012567325,160.604215614706,161.49012567325,161.649824741387,165.296703296703,166.630036630037,162.003663003663,145.873205741627,146.311001688255,146.433742254262,146.860411899314,148.181818181818,167.5,167.335321887989,166.666666666667,170.041766109785,169.293346284604,169.625931907535,169.64387755102,170.638424821002,170.485436893204,168.39059670616,169.5,169.665809768638,166.330685203575,163.998065764023,165.283018867925,169.30574582643,167.073013838074,167.005076142132,168.011308845446,168.600337268128,165.67032967033,169.186813186813,170.022675736961,166.666666666667,169.186813186813,170.334148329258,172.574537605176,171.4,175.31887755102,174.88603988604,175.026306559102,176.511759384894,175.021570787969,173.517559083253,176.425933524826,177.584986266074,179.771784232365,181.815909090909,176.356852103121,185.664538595473,185.689412154879,184.157894736842,186.209150326797,189.029885057471,197.098467322152,201.540616246499,202.963783566209,196.772893772894,201.940035273369,190.52048934722,188.571428571429,194.787449392713,196.879120879121,194.955798231929,196.598639455782,196.016711032239,194.955798231929,196.879120879121
"York","ME","Portland","23","031",246,186.910377358491,177.5,184.251208579743,182.058823529412,188.548721045594,179.520137103685,184.673913043478,185.984953280203,188.540646425073,178.348214285714,177.5,178.247741347133,178.348214285714,176.923076923077,178.847520206335,184.917355371901,186.791237113402,183.60352233677,187.238493723849,188.445493280564,188.320526730208,186.091435930457,184.278350515464,187.296416938111,186.247472351193,188,188.318777292576,189.419728233518,189.280081117621,192.421991084695,197.716894977169,201.230652759085,204.39010989011,208.206442166911,214.505224339275,211.126813784764,218.6875,215.90570719603,206.185567010309,206.374501992032,218.59375,215.920792220714,206.447368421053,204.269493305329,204.692832764505,210.96564235986,212.053571428571,208.358942839582,208.238636363636,208.333333333333,213.141025641026,208.786777466974,209.482363281996,214.005791505792,214.756426095611,215.778097982709,215.52,212.321520618557,209.375,206.80508328753,207.808857808858,209.283837878409,209.473684210526,204.285714285714,208.479020979021,210.688591983556,209.502923976608,215.52,217.950581395349,221.313998598828,215.52,221.239860169749,217.997477976698,226.36815920398,230.769230769231,219.082939986514,224.088541666667,220.572727272727,217.342995169082,221.238938053097,222.12962962963,221.2808102107,226.027397260274,223.445595854922,225.347222222222,223.171670515781,220.861512748756,226.693907305095,228.854540182956,235.957199106501,245.969767217232,246.203786922111,247.65078183172,246.772151898734,248.387096774194,245.044247787611,241.002655841772,239.643515673018,235.732685378894
"Yuma","AZ","Yuma","04","027",247,105.045492142266,107.229894394801,104.493464052288,104.189636163175,101.587176799441,100.550314465409,95.8779511973737,93.9500640204866,92.8018575851393,91.6289027054277,92.6116496798155,92.6116496798155,92.3295454545455,88.5971104750116,85.7493956486704,79.9615877080666,77.5547445255474,77.1165926923991,76.3195286902863,74.0277777777778,75.7912611516626,75.7912611516626,73.8447319778189,69.4241690578671,69.4241690578671,67.1428571428571,62.2294372294372,67.55782167754,77.002860452343,79.1666666666667,77.8280542986425,74.5723172628305,76.5045682650457,81.6576108830395,88.4078924895887,85.3269537480064,87.8703703703704,91.9626367815157,88.3240740740741,91.4634146341463,86.9132243622234,94.7063688999173,93.4597418270078,89.6311066799601,89.6311066799601,94.1318279790106,94.758641715962,89.703090828071,89.0650406504065,89.3165464050728,89.5680521597392,89.8876404494382,91.7141701323355,92.230296254891,95.5465587044534,95.6521739130435,102.776035689822,96.6530683403068,101.171875,102.956989247312,101.468365625131,98.3855316543905,98.2694656686938,96.0566860755948,95.38699122351,94.3127962085308,91.5335803550429,93.1785898760331,92.96875,92.8853037925697,89.6731548619169,91.6463798831481,88.8268156424581,91.2037037037037,92.2213311948677,91.2037037037037,91.01828561373,90.8967391304348,90.8328675237563,90.560751746242,90.7336543056848,90.7336543056848,90.8328675237563,93.4959349593496,92.8223351009119,94.4838455476753,93.671875,95.2380952380952,94.5334103060819,94.5829750644884,98.0173850916885,96.3325153830424,94.5829750644884,98.7202925045704,98.0223559759243,99.6438746438746,98.0223559759243,96.4673913043478,98.5054347826087
"Racine","WI","Racine","55","101",248,116.583333333333,106.109022556391,104.083333333333,104.647985766934,105.112110456409,106.340749327831,105.695687550854,116.470238095238,112.119594233849,107.585644371941,109.427609427609,107.377049180328,106.679914357628,107.377049180328,107.071428571429,100,101.033582447063,101.033582447063,104.911906033102,100,99.8641771208143,97.1666666666667,97.2566371681416,96.5850515463918,90.7916269589157,91.2093016900985,91.0207539178314,89.9050474762619,89.3784496640569,86.0732232591529,85.5116116295765,88.0176211453744,89.6411092985318,91.412623443538,92.8142342882856,92.8142342882856,92.8142342882856,98.9452614379085,99.9991666666667,99.9995833333333,100,100,99.9583333333333,91.5833333333333,92.9457364341085,89.7448219811185,88.9522897281518,87.5925925925926,87.1573761669776,87.0740058910162,84.5076233011204,83.3722287047841,85.3685778108712,85.5786618444846,84.6374730796841,85.5791835614614,81.9672990252594,82.0844264974299,83.2766488196641,80.7713178294574,85.0195901145268,82.0320210891918,80.1484693964707,80.3037881053994,78.5917092561045,79.0833333333333,82.4697898921067,82.5,82.5,86.4085667215816,86.0732232591529,88.2853403141361,88.2853403141361,91.5254237288136,92.3281754040651,90.8264462809917,99.9090909090909,90.9839304163293,99.4285082582403,94.5454545454545,88.0024724034176,90.7990314769976,91.1920073821692,92.8333333333333,85.4031165311653,87.0654286331246,86.358024691358,96.5228589826143,100.646739130435,95.3636363636364,95.8706177878644,105,104.541666666667,93.8337173864566,90.3184165232358,105.36313194541,104.083333333333,93.2222222222222,107.444242241804
