"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Rockingham","NH","Boston","33","015",212,,,,,,,,,,,,1.11,1.12873737373737,1.16206919583222,1.23056994818653,1.21700507614213,1.20637765196481,1.23056994818653,1.20431472081218,1.2037037037037,1.1875,1.17908964658558,1.18409151370045,1.17893401015228,1.19047619047619,1.20506535947712,1.1875,1.18343195266272,1.17763157894737,1.16688988095238,1.16190476190476,1.17248677248677,1.16826923076923,1.16719576719577,1.18835978835979,1.18835978835979,1.2010582010582,1.243961352657,1.27513227513228,1.24519230769231,1.25396825396825,1.22727272727273,1.23976432197244,1.21666666666667,1.21666666666667,1.2950937950938,1.25785127911417,1.22432859399684,1.24138520109332,1.24065934065934,1.24452622673435,1.29314720812183,1.35190977578347,1.32530033140017,1.31352641672519,1.2950937950938,1.29193452687429,1.295,1.29994773261997,1.28042328042328,1.26138663967611,1.27548817234916,1.27055306427504,1.26132578281146,1.29412050160781,1.30841121495327,1.31758241758242,1.34822015591246,1.36875,1.36875,1.355,1.37298387096774,1.39072039072039,1.36054421768707,1.44444444444444,1.37037037037037,1.44444444444444,1.37037037037037,1.41880274261603,1.44365079365079,1.34259259259259,1.53576129881527,1.40588235294118,1.48255813953488,1.51263736263736,1.5526564653984,1.5233949945593,1.50687830687831,1.50687830687831,1.49615384615385,1.53650793650794,1.53333333333333,1.51851851851852,1.5162296037296,1.48849797023004,1.4975,1.55162471936666,1.56
"Boulder","CO","Boulder","08","013",213,,,,,,,,,,,,,,,,1.39896373056995,1.37905256531319,1.39896373056995,1.34829103862459,1.22632575757576,1.23333333333333,1.29770992366412,1.28617363344051,1.36792452830189,1.3113038277512,1.30512610871612,1.33333333333333,1.31542857142857,1.30813186813187,1.32954545454545,1.25988700564972,1.30296827021494,1.22446197991392,1.13247863247863,1.12745058190736,1.29533678756477,1.26459510357815,1.41831064579034,1.31538370998117,1.29592093042274,1.32124192976931,1.41139069264069,1.31935991422439,1.38558723884811,1.34723788049605,1.47310133413929,1.47121710526316,1.5,1.50383141762452,1.50383141762452,1.5,1.55330624824881,1.59335288367546,1.57633176654916,1.6177908113392,1.65720561175107,1.57763497652582,1.5934530095037,1.65229885057471,1.69337606837607,1.76190476190476,1.75882352941176,1.7454954954955,1.72222222222222,1.67310167310167,1.71683389074693,1.72545790342401,1.71573604060914,1.68225524475524,1.58211160431198,1.67764705882353,1.71634615384615,1.75618003913894,1.85856841297256,1.86875,1.81818181818182,1.7951179596863,1.74722222222222,1.70698432904614,1.67040358744395,1.64772727272727,1.64487435750999,1.67314285714286,1.67159167148641,1.71079812206573,1.70940170940171,1.73295454545455,1.76352941176471,1.725,1.72680412371134,1.69420849420849,1.6462284150478,1.64177484398917,1.69172932330827,1.69227035100822,1.75438596491228,1.78857142857143,1.74721055088702
"Anchorage","AK","Anchorage","02","020",214,,,,,,,,,,,,,1.29615082482325,1.35,1.35,1.34580908716864,1.20627261761158,1.15,1.28205008488964,1.31112843612844,1.30555555555556,1.26833333333333,1.28125,1.31886202198702,1.22065727699531,1.30901462713857,1.38461538461538,1.30285714285714,1.26666666666667,1.28516129032258,1.27667682926829,1.25784791002182,1.3125,1.37741046831956,1.39091357794748,1.46793664383562,1.47079701120797,1.45957174484572,1.47079701120797,1.44474522292994,1.43525179856115,1.425,1.47880282768981,1.44578313253012,1.52554682159945,1.53171830978379,1.5028901734104,1.4475271411339,1.36363636363636,1.34109311740891,1.36139353254907,1.4,1.54573972879984,1.48313492063492,1.4293062904174,1.41347774483331,1.43876804353959,1.54491590214067,1.52501516070346,1.5,1.41414141414141,1.43340978593272,1.41666666666667,1.40384615384615,1.44949494949495,1.416015625,1.44685990338164,1.45533707865169,1.40156453715776,1.40156453715776,1.42073778664008,1.43333333333333,1.43888888888889,1.47141781165837,1.48125,1.41659326139617,1.40454545454545,1.35294117647059,1.33752577319588,1.33333333333333,1.3671875,1.3953488372093,1.28069889749343,1.29613102998696,1.3125,1.36111111111111,1.36830102622577,1.371875,1.33922605281979,1.32488479262673,1.30890052356021,1.30718954248366,1.3125,1.30265092952223,1.3,1.30075921908894,1.3,1.32275132275132
"Galveston","TX","Houston","48","167",215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.965921123682723,0.867444680691932,0.951557093425606,0.951545101424256,0.914125200642055,0.894736842105263,0.93183850931677,0.9375,0.923682487400294,0.932539682539683,0.927152317880795,0.988965223485665,1,1,1,0.973003374578178,0.959238130290762,0.93363329583802,0.927835051546392,0.927835051546392,0.952941176470588,0.953159041394335,0.944595410628019,0.948343613544429,1.00765952922317,1.04230769230769,1.0098204622143,1.00884955752212,1.03595450049456,0.986880919111939,0.965214761040532,0.949117374452309,0.96551724137931,0.970066518847007,0.939406155438764,1.00904977375566,0.972222222222222,0.98961497755914,1.04895104895105,1.03455014749263,1.05540966176623,0.997191011235955,1.06598984771574,1.13643659711075,1.06598984771574,1.04750458263548,1.08333333333333,1.09375,1.05601930350854,0.938880501948478,1.03929327024792,0.957338957770113,0.977873405359214,0.979133226324238,1.03932584269663,1.02040816326531,1.11821086261981,1.09704251386322,1.14429790535299,1.14500792393027,1.17447199265381,1.12332733355151,1.15075825156111,1.114,1.14692378328742,1.13942075623492,1.17787610619469
"Gloucester","NJ","Philadelphia","34","015",216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12815884476534,1.09634551495017,1.11228813559322,1.125,1.14583333333333,1.13699608904934,1.08775609080842,1.01987315010571,1.06437021019493,1.06238273921201,1.04700854700855,1.07916666666667,1.11067275747508,1.0797342192691,1.23983739837398,1.24324324324324,1.1969696969697,1.14268607221813,1.1864406779661,1.13644164759725,1.2,1.1475,1.10609889987847,1.14406779661017,1.24556737588652,1.11591842563377,1.1719696969697,1.14696734059098,1.195,1.2120288248337,1.13958333333333,1.14503240661777,1.22405432850977,1.17391304347826,1.25,1.23588895602124,1.26735840224684,1.25,1.17304900181488,1.21951219512195,1.21938405797101,1.2795412295572,1.27980584487815
"Howard","MD","Baltimore","24","027",217,,,,,,,,,,,,,,,,,,,,1.42550911039657,1.49726775956284,1.47430494585894,1.50830172569496,1.48871149111072,1.49181073025335,1.47827175697865,1.4852492370295,1.48059463878491,1.50190476190476,1.50909001688062,1.52994257588187,1.52994257588187,1.52963671128107,1.53609154929577,1.47938144329897,1.45473684210526,1.47554806070826,1.45789473684211,1.48179508890771,1.49246206774876,1.47143540669856,1.40625,1.43015650830809,1.4157196969697,1.43045774647887,1.45873320537428,1.4388702652163,1.41396460176991,1.41666666666667,1.44843049327354,1.45919282511211,1.44649398519221,1.47276521924693,1.45959595959596,1.46770833333333,1.46344696969697,1.4437090842247,1.44886363636364,1.48296749371085,1.46161834520176,1.47213459516299,1.50494159928122,1.5271326636937,1.54741458410777,1.53789296203633,1.53603006048912,1.53559411146162,1.53333333333333,1.52837497446031,1.51121076233184,1.50991934232977,1.5,1.5139896373057,1.51879596621383,1.53209109730849,1.55090151300045,1.54888530828371,1.52411688316046,1.52789699570815,1.5,1.51072961373391,1.48385796071464,1.4829128440367,1.4967032967033,1.52142857142857,1.53729863931177,1.5637128738895,1.63497757847534,1.58965896589659,1.64985437566456,1.6741935483871,1.63956315289649,1.63974248927039,1.60948707351793,1.63233970455869,1.58705882352941,1.61111111111111,1.6
"Douglas","CO","Denver","08","035",218,,,,,,,,,,,,,,,,,,0.962282398452611,0.977468522200133,0.984640702139331,0.95,0.978307103360272,0.985915492957746,0.96598030438675,0.98989048020219,1.01955402619038,1.11542192046557,1.15265306122449,1.22047244094488,1.22047244094488,1.18432769367765,1.14123159303882,1.10204081632653,1.13075183258433,1.18808567603748,1.18076923076923,1.20979591836735,1.24065888028109,1.20311070448307,1.22182254196643,1.23700278482065,1.24347826086957,1.24940047961631,1.22582193775011,1.20205549456165,1.2,1.25423728813559,1.24399615754083,1.25188679245283,1.2646216822138,1.30570649769014,1.3079615048119,1.25690860076813,1.26760563380282,1.33085896076352,1.28928041438549,1.30682147599378,1.26051374890066,1.28040854224698,1.30208333333333,1.34272604390593,1.33233760555208,1.33745247148289,1.37959183673469,1.38398692810458,1.39065606361829,1.42282679738562,1.43400749967514,1.40706216719676,1.5042996266731,1.48123076203595,1.44255104753064,1.38642062758375,1.4573385518591,1.44518502036303,1.49915679774,1.46658933884714,1.44058313874892,1.41774193548387,1.43122977346278,1.41818181818182,1.4012233275879,1.41088366259015,1.43064985451018,1.44500590435421,1.42321508255243,1.48247422680412,1.51143790849673,1.53133903133903,1.53203342618384,1.53063091659354,1.50788564932512,1.48462354188759,1.47025371828521,1.48655022860265,1.48641542506573,1.5024259903144,1.50937081659973
"Lancaster","NE","Lincoln","31","109",219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.779036827195467,0.779036827195467,0.779036827195467,0.7761850802644,0.750733137829912,0.779036827195467,0.781215164500261,0.753073770491803,0.76530612244898,0.793530623610186,0.817526473491968,0.845035016174984,0.837988826815642,0.77282815472416,0.833333333333333,0.847094385835549,0.817490494296578,0.820063694267516,0.833333333333333,0.838380886274796,0.807600950118765,0.824771148989899,0.837032478433286,0.837732919254658,0.835533126293996,0.833770549143057,0.834207764952781,0.836012861736334,0.866089273817455,0.872288964650564,0.908210203759728,0.919359949302915,0.860986547085202,0.860986547085202,0.883435582822086,0.909510618651893,0.921463178043252,0.886771351277827,0.926666666666667,0.918458817202867,0.917874396135266,0.918458817202867,0.871842640460777,0.917213926827542,0.893544733861835,0.889570552147239,0.91379715357704,0.923312883435583,0.915666445623342,0.891920251836306,0.930927725763628,0.971428571428571,1.00913655873651,0.941281675198414,0.903614457831325,0.958142139926582,0.948795180722892,0.959569764030345,0.967931662312968,0.951302378255946,0.948795180722892,0.93431483578709,0.937871140142518,0.943905070118662
"Spartanburg","SC","Spartanburg","45","083",220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.845905172413793,0.762156593406593,0.808477722772277,0.769230769230769,0.8356884352635,0.8,0.807217473884141,0.88,0.933333333333333,0.843535292973814,0.868451025056948,0.837079113057761,0.814708153677843,0.855276907001045,0.921052631578947,0.949554896142433,0.941108545034642
"Cumberland","ME","Portland","23","005",221,,,,,,,,,,,,,,,,,1.05902777777778,1.15625,1.08333333333333,1.09744525547445,1.125,1.09868421052632,1.11875,1.14473684210526,1.15789473684211,1.23287671232877,1.24342105263158,1.28289473684211,1.28289473684211,1.27631578947368,1.24344622697564,1.2843045112782,1.2533422459893,1.22121710526316,1.22902097902098,1.26481102309345,1.31016042780749,1.31016042780749,1.31016042780749,1.31016042780749,1.33238636363636,1.33238636363636,1.29523026315789,1.37310606060606,1.31101398601399,1.32102272727273,1.25284738041002,1.27777777777778,1.27777777777778,1.26670247046187,1.27840909090909,1.32456140350877,1.3265306122449,1.375,1.2962962962963,1.31578947368421,1.36590085638999,1.31154057017544,1.3833041958042,1.41718362282878,1.41886902279678,1.43487394957983,1.50508158508159,1.58730158730159,1.57043209876543,1.46354166666667,1.45,1.46510416666667,1.42570558259563,1.43167701863354,1.37972405518896,1.41840607210626,1.47679324894515,1.48684779252856,1.5,1.48170938167422,1.54063000145497,1.47523872973573,1.54415584415584,1.45454545454545,1.57446808510638,1.55417529330573,1.52777777777778,1.5,1.5625,1.61153846153846,1.62531525851198,1.60555555555556,1.58659378596087,1.64350490196078,1.65,1.625,1.58492822966507,1.56529746176635,1.575,1.58860759493671,1.58842144452718,1.62835081585082
"Ingham","MI","Lansing","26","065",222,,,,,,,,,,,,,,,,,,,,0.810635538261997,0.766486486486487,0.770588235294118,0.764705882352941,0.762731481481482,0.764705882352941,0.735294117647059,0.724848093083387,0.724848093083387,0.730628845552195,0.714285714285714,0.71875,0.730157342657343,0.728155339805825,0.722222222222222,0.735294117647059,0.744186046511628,0.747832369942196,0.751190476190476,0.752380952380952,0.760763888888889,0.791900090604645,0.787878787878788,0.795238095238095,0.8125,0.787878787878788,0.817529060990338,0.766666666666667,0.760366918594767,0.77032967032967,0.763888888888889,0.760366918594767,0.738916256157635,0.823529411764706,0.819373401534527,0.807692307692308,0.8125,0.826456649010315,0.820990896358543,0.841633466135458,0.85489417989418,0.807692307692308,0.816326530612245,0.82843137254902,0.846153846153846,0.863636363636364,0.843660629170639,0.843863439930856,0.833333333333333,0.833333333333333,0.833333333333333,0.823529411764706,0.823529411764706,0.8125,0.813151041666667,0.846153846153846,0.827645051194539,0.848484848484849,0.911482558139535,0.913142250530786,0.849184782608696,0.866666666666667,0.847076923076923,0.88451646090535,0.899260042283298,0.88764146090535,0.873456790123457,0.848383500557414,0.849794238683128,0.874622871046229,0.90863453815261,0.888888888888889,0.883152173913043,0.874,0.863991081382386,0.854006820119352,0.921,0.927142857142857,0.9375
"Erie","PA","Erie","42","049",223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.789085594970973,0.81542821202943,0.830200738140247,0.783482142857143,0.822368421052632,0.772916666666667,0.818418122712731,0.792616720955483,0.728863636363636,0.819636218799788,0.801889681152512,0.769230769230769,0.780901616499443,0.779350226665117,0.844951923076923,0.810546875,0.82
"Lubbock","TX","Lubbock","48","303",224,,,,,,,,,,,,,,,,,,,,,,,,,,0.69910514541387,0.695,0.687421654172299,0.674968536497663,0.730945821854913,0.723844282238443,0.709730056406124,0.70958904109589,0.698158517481585,0.664047151277014,0.705,0.693202146690519,0.699873896595208,0.727272727272727,0.838154358998464,0.764436834094368,0.82286395495806,0.78125,0.77113139070061,0.766752577319588,0.736842105263158,0.761087735545176,0.793791574279379,0.780487804878049,0.763246899661781,0.770833333333333,0.777354629082623,0.734313725490196,0.780487804878049,0.717722482947589,0.693348365276212,0.682074408117249,0.688360450563204,0.688336069437446,0.693473193473193,0.732431371082355,0.801987767584098,0.812785388127854,0.839646464646465,0.813858695652174,0.796906104844061,0.775,0.767543859649123,0.771511798482753,0.802407221664995,0.8,0.792682926829268,0.792561094819159,0.826446280991736,0.817843866171004,0.798704932615568,0.789564220183486,0.787461773700306,0.774193548387097,0.761245674740484,0.770571544882925,0.736842105263158,0.739795918367347,0.766605566205381,0.817085198391624,0.834726867335563,0.845588235294118,0.846645367412141,0.842105263157895,0.833333333333333,0.8,0.778824833702882,0.779379157427938,0.782848151062156,0.790113452188006,0.785714285714286,0.868817204301075,0.833333333333333
"Saint Lucie","FL","Port St. Lucie","12","111",225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04166666666667,1.10526315789474,1.09375,1.10529377545084,1.19395959963814,1.19761088386269,1.21337842296272,1.22309027777778,1.22086720867209,1.25,1.30214850016041,1.29783055432719,1.39511709018435,1.33333333333333,1.29969031531532,1.3169502617801
"Leon","FL","Tallahassee","12","073",226,,,,,,,,,,,,,,,,,,,,0.769230769230769,0.78125,0.808823529411765,0.74375,0.767577771493213,0.768809921962096,0.756657628542214,0.775193798449612,0.76530612244898,0.778841041998937,0.812948564593301,0.786163522012579,0.767870868562644,0.771637608966376,0.766871165644172,0.744753007728468,0.744147727272727,0.766006097560976,0.768156220821662,0.762824682326757,0.764705882352941,0.760582010582011,0.75382927955665,0.75,0.710982658959538,0.710227272727273,0.69814412200271,0.727294981640147,0.732877604166667,0.733594259621657,0.741193181818182,0.757575757575758,0.772222222222222,0.756048387096774,0.75,0.754768516351799,0.756038647342995,0.75,0.731898090026924,0.755208333333333,0.76104375696767,0.78125,0.780346820809249,0.78125,0.770726495726496,0.780346820809249,0.78125,0.781047778257118,0.769230769230769,0.775862068965517,0.78,0.775597269624573,0.786290322580645,0.809924371044914,0.823529411764706,0.826300778750566,0.820410401002506,0.814631595881596,0.815789473684211,0.817647058823529,0.831239530988275,0.793478260869565,0.827903011263938,0.837457296836111,0.805555555555556,0.852941176470588,0.852941176470588,0.878239407651172,0.898196697715543,0.882352941176471,0.883827278521351,0.882843137254902,0.882843137254902,0.935294117647059,0.892861083526426,0.884358288770053,0.951730862993662,1,1
"Greene","MO","Springfield","29","077",227,,,,,,,,,,,,0.564320388349515,0.563311688311688,0.55,0.574593495934959,0.586642599277978,0.590886521621378,0.586599241466498,0.566947115384615,0.583562271062271,0.572916666666667,0.563068181818182,0.554775280898876,0.552631578947368,0.558894230769231,0.569572716145544,0.559027777777778,0.576923076923077,0.568974630021142,0.568974630021142,0.570276497695853,0.56561887254902,0.575,0.575,0.575,0.575,0.575217601547389,0.586034645399194,0.577292891122678,0.563349713349713,0.579150579150579,0.560186392075078,0.5859375,0.567206863679695,0.559033989266547,0.549884259259259,0.557872784150156,0.55,0.564285714285714,0.564285714285714,0.566037735849057,0.561443236714976,0.551470588235294,0.586805555555556,0.556179775280899,0.550570962479608,0.584347826086957,0.568181818181818,0.555555555555556,0.595238095238095,0.613737824675325,0.613839285714286,0.584285714285714,0.6,0.598880364271457,0.598880364271457,0.5859375,0.597098214285714,0.601551329471232,0.604617157036512,0.595238095238095,0.601128317796912,0.608407079646018,0.613839285714286,0.602409638554217,0.642857142857143,0.638888888888889,0.625,0.647249190938511,0.612745098039216,0.617977528089888,0.615671641791045,0.647175324675325,0.625,0.625,0.626315789473684,0.636574074074074,0.620887134895756,0.630733944954128,0.651931449993801,0.644111811391223,0.639086872814428,0.629100529100529,0.62962962962963,0.610489388062918,0.613636363636364,0.626959247648903,0.619047619047619
