"RegionName","City","State","Metro","CountyName","SizeRank","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"60657","Chicago","IL","Chicago","Cook",1,,,,,,,,,,,1.42949134199134,1.37912425412425,1.37362637362637,1.37837837837838,1.39009661835749,1.3833454773227,1.39208074534161,1.4,1.39285714285714,1.42695508681303,1.44303797468354,1.43398268398268,1.48729086229086,1.48729086229086,1.48809523809524,1.48729086229086,1.47222222222222,1.52777777777778,1.5,1.54166666666667,1.54220779220779,1.53489583333333,1.53898998218134,1.53645833333333,1.52941176470588,1.53166666666667,1.453125,1.48088972431078,1.51175811870101,1.55119549929677,1.58529411764706,1.57352941176471,1.58659378596087,1.62407855797686,1.61565049226442,1.58154008438819,1.57974683544304,1.65487861811391,1.66333333333333,1.6969696969697,1.7,1.67857142857143,1.6,1.58333333333333,1.56987341772152,1.53712121212121,1.55172413793103,1.55172413793103,1.57974683544304,1.58333333333333,1.5,1.62854301342616,1.68181818181818,1.70526315789474,1.6969696969697,1.64964943032428,1.58268292682927,1.5755877034358,1.58333333333333,1.58333333333333,1.58333333333333,1.62828947368421,1.59057971014493,1.6,1.65,1.8125,1.72169981916817,1.69409314090165,1.6348602484472,1.62134502923977,1.61111111111111,1.6,1.58730158730159,1.65,1.74642857142857,1.78947368421053,1.734375,1.81590909090909,1.77777777777778,1.71071428571429,1.62666666666667,1.621875,1.62840909090909,1.68375,1.75,1.7484375,1.79583333333333
"75070","McKinney","TX","Dallas-Fort Worth","Collin",2,,,,,,,,,,,,0.763874814056401,0.761781722181655,0.798850690682813,0.777856119764638,0.777520250243229,0.760135135135135,0.756186984417965,0.752688172043011,0.774839555990139,0.841375150784077,0.805478235651137,0.821256038647343,0.842477113448999,0.824167872648336,0.872984072264543,0.851703406813627,0.833086240492916,0.820345096772457,0.833131558697672,0.892185238784371,0.918598078010175,0.919681620839363,0.935323383084577,0.972858221876402,0.93342981186686,0.935600578871201,0.935673028050697,0.918196994991653,0.923384410393071,0.924232936756418,0.891503981505266,0.867156585641605,0.862628447809627,0.872927898422935,0.870386518924502,0.872334192708244,0.868334957452987,0.874771783998097,0.876048360231062,0.894993164730007,0.891861761426979,0.890914699483716,0.909661229611041,0.901532406024461,0.890965918139831,0.898715729019174,0.902132312739202,0.894058295964126,0.920086410999573,0.904413625972333,0.91324200913242,0.934780833037466,0.939026519216822,0.935025024794552,0.934023765599733,0.933208489388265,0.897714907508161,0.914887788644941,0.93371757925072,0.936407366684992,0.931098696461825,0.937062657895094,0.945049739459972,0.939853672657325,0.951456226574186,0.956840390879479,0.956227815428773,0.989583333333333,1.01036269430052,0.928454396504642,0.926470588235294,0.949868073878628,0.95747459209282,0.976962170680903,0.985844287158746,1.01735487731897,0.990396158463385,0.997058823529412,0.981470758540822,1.01010101010101,1.03465122335066,0.997058823529412,0.996694068293285,0.986152327386449,0.993707393812271,0.98822800495663
"77494","Cinco Ranch","TX","Houston","Fort Bend",3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.94274810517185,0.976403580146461,1.02814814814815,0.956632653061224,0.973186379611414,0.934447589060844,1.03112472730423,0.973549461971142,1.00814814814815,0.996583143507973,0.997425997425997,1.05509964830012,1.05509964830012,1.07764009099169,1.07350237424441,1.04372373019403,1.0590015128593,1.16037797684073,1.08332520127146,1.06255700915895,1.04372610451891,0.991571641051066,0.98915100534781,0.973015049299429,0.975059176656946,0.982142857142857,0.95,0.923323966278603,0.937740160087019,0.946173924115101,0.959401481670134,0.966562173458725,0.981415494148596,0.989681542007123,0.997229916897507,0.996328682098908,1.00071678002746,1.00525325650237,0.982788394047248,0.9842091426131,0.969962214382945,0.955351280367695,0.960658737419945,0.99906596259804,1.00895167540161,0.996583143507973,0.991407799074686,0.98265020539323,0.956860201102822,0.923517169614984,0.947867298578199,0.946151021773798,0.94739336492891,0.967652974348168,0.96513610447711,0.952174898518473,0.919906093297421,0.972461273666093,0.996280552603613,1.00354191263282,0.980819529206626,0.979431929480901,1.02379634753735,1.05633802816901,1.04512276045123,1.05566262022261,1.04910775704238,1.04371921182266
"60614","Chicago","IL","Chicago","Cook",4,,,,,,,,,,,1.489375,1.43303571428571,1.42857142857143,1.46446078431373,1.41,1.5,1.65054480764954,1.64434523809524,1.6,1.6,1.62997076023392,1.61608187134503,1.71008403361345,1.59545454545455,1.65453296703297,1.67948717948718,1.65750915750916,1.8321509009009,1.80909090909091,1.80625,1.66666666666667,1.703125,1.69269690319434,1.74875,1.75833333333333,1.828125,1.59175084175084,1.78571428571429,1.73333333333333,1.80384615384615,1.8161180476731,1.82142857142857,1.76602564102564,1.73214285714286,1.65,1.68846153846154,1.7,1.73363636363636,1.75,1.74,1.84375,1.82916666666667,1.80769230769231,1.78376623376623,1.82916666666667,1.68846153846154,1.68846153846154,1.73529411764706,1.71122994652406,1.71212384900168,1.68846153846154,1.88235294117647,1.83333333333333,1.89189189189189,1.80384615384615,1.75757575757576,1.7715811965812,1.92,1.86016949152542,1.84183114035088,1.94435897435897,1.875,1.875,1.94444444444444,1.99545454545455,2,2,1.94871794871795,1.8125,1.91111111111111,1.93333333333333,1.69230769230769,1.87466523835029,1.93,1.92857142857143,2,2.0132625994695,1.99666666666667,1.96428571428571,1.96428571428571,1.85357142857143,1.83666666666667,1.85357142857143,1.90909090909091,1.91666666666667,1.93,1.99615384615385
"79936","El Paso","TX","El Paso","El Paso",5,,,,,,,,,,,,,,,0.741608118657299,0.774877650897227,0.751510574018127,0.769769069279216,0.754962156904465,0.768320793081154,0.77987914838231,0.793923661759247,0.773014757554462,0.762873490146217,0.768292682926829,0.783066032431238,0.778691113176392,0.784077201447527,0.783245754225999,0.788781770376862,0.786308973172988,0.764596848934198,0.756972111553785,0.740055504162812,0.744303305514646,0.746930422919509,0.745470170557279,0.744960560911481,0.750545906774558,0.752212389380531,0.755172413793103,0.758595571095571,0.744558991981672,0.742569798646797,0.745682888540031,0.745712155108128,0.740452515296874,0.735430157261795,0.735932132894463,0.736434108527132,0.753217691285013,0.744558991981672,0.753148119995946,0.749095624872022,0.777777777777778,0.771998872964616,0.750441696113074,0.745341444270016,0.735430157261795,0.754048582995951,0.758293838862559,0.753486986213117,0.746527777777778,0.763482781026641,0.748847926267281,0.749840459476707,0.756079027355623,0.77247191011236,0.756079027355623,0.756914696705273,0.754680471990186,0.744749798653639,0.749517309268507,0.769854132901134,0.76036866359447,0.756838278640204,0.764317726363317,0.740302968403791,0.741839762611276,0.77440957249336,0.726158679283679,0.773615635179153,0.748403591022201,0.756266205704408,0.75642965204236,0.77072953558637,0.763613403058024,0.717109452201489,0.73633298995047,0.734658599827139,0.745722800202219,0.750411880587147,0.75515739435018,0.762955854126679,0.762170007013983,0.758620689655172,0.772082298245089
"77084","Houston","TX","Houston","Harris",6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.867993788533902,0.830324020651866,0.813820103086442,0.797539680995679,0.806919185915977,0.802512212142359,0.784799437925861,0.78176886084216,0.781538573443486,0.784254593071704,0.782895915972581,0.788783186955281,0.803402646502836,0.797167933765872,0.795209899450182,0.811688311688312,0.80824008138352,0.820568927789934,0.828729281767956,0.825991189427313,0.816807551925432,0.807381776239908,0.808913308913309,0.808913308913309,0.806135770234987,0.816832320017733,0.815092330123976,0.797448165869219,0.794726114003222,0.827651009507877,0.826140567200986,0.819019052926414,0.831342017371532,0.820311533173879,0.802615933412604,0.82210527436824,0.830188679245283,0.822784810126582,0.818729463307777,0.828937206185266,0.819155639571519,0.84543793825251,0.844806007509387,0.844806007509387,0.850995504174695,0.842889952597106,0.852757248436612,0.856072766185126,0.847457627118644,0.85094827984655
"60640","Chicago","IL","Chicago","Cook",7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25978260869565,1.3461038961039,1.36666666666667,1.375,1.278125,1.275,1.26424501424501,1.23529411764706,1.19,1.21091545399214,1.23529411764706,1.18842665855143,1.3,1.36397058823529,1.31319763624425,1.30157342657343,1.25,1.21212121212121,1.22058823529412,1.21666666666667,1.24975,1.25925925925926,1.20789473684211,1.34143518518519,1.39583333333333,1.37980769230769,1.41666666666667,1.42857142857143,1.39508928571429,1.38461538461538,1.36939102564103,1.33166666666667,1.35416666666667,1.33166666666667,1.42833333333333,1.54166666666667,1.5,1.46666666666667,1.45,1.43166666666667,1.45090909090909,1.40625,1.51666666666667,1.41509433962264,1.56331168831169,1.61538461538462,1.53939393939394,1.62962962962963,1.63737001006374,1.48333333333333,1.5,1.49791666666667,1.39379518385604,1.36458333333333,1.33184523809524,1.30952380952381,1.35763888888889,1.4375,1.53256302521008
"77449","Houston","TX","Houston","Harris",8,,,,,,,,,,,,,,,0.730121233731503,0.759668508287293,0.761778698588091,0.733048259010385,0.741748148471489,0.729208321608239,0.763358778625954,0.746268656716418,0.733063700707786,0.747160789001793,0.782816977077364,0.755287009063444,0.749664270925681,0.752795418999709,0.752351097178683,0.745762711864407,0.738636363636364,0.746697546749014,0.750972762645914,0.737100737100737,0.749318801089918,0.772629081918106,0.773963730569948,0.789243518371677,0.784632034632035,0.795107033639144,0.78984413119566,0.795107033639144,0.804596642348118,0.798525798525799,0.791740083033698,0.78125,0.798904401359651,0.80058631929468,0.8,0.803212851405622,0.813092889060667,0.826901874310915,0.820920109422735,0.819672131147541,0.83278026049905,0.830050647158132,0.827266710787558,0.837893296853625,0.84411930219471,0.836731056786174,0.84411930219471,0.852842809364548,0.84411930219471,0.850885662117653,0.847921225382932,0.84411930219471,0.846774193548387,0.843005456679674,0.843279083785413,0.84411930219471,0.839266214057818,0.834028356964137,0.850694444444444,0.83446251129178,0.868944099378882,0.857632933104631,0.830050647158132,0.867224880382775,0.86416912125675,0.874485596707819,0.880447585394582,0.822479013477201,0.861700334927222,0.872053872053872,0.862913096695226,0.869796431459899,0.89527027027027,0.886148868255862,0.870536698811123,0.864754286238196,0.876623376623377,0.86081156499057,0.886379192334018,0.893427294289363,0.864358974358974,0.886416445577347,0.901095049155467
"10016","New York","NY","New York","New York",9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.87209302325581,4.87093023255814,4.88255813953488,4.73428692765038,4.75187265917603,4.76078431372549,4.80889506601807,4.8189573369306,4.8189573369306,4.78038386259705,4.78038386259705,4.74635163307853,4.75187265917603,4.87209302325581,4.80889506601807,4.71882799045231,4.66469770674079,4.67338429464906,4.69130434782609,4.75187265917603,4.88049095607235,4.68299711815562,4.6875,4.66469770674079,4.65601111883252,4.61094127111826,4.71882799045231,4.68234432123757,4.74635163307853,4.67338429464906,4.67338429464906,4.74635163307853,4.87209302325581,4.87209302325581,4.95848851895563,4.96825396825397,4.94980392156863,5.05211952744962,4.87209302325581,4.80889506601807,4.88354651162791,4.87209302325581,4.87209302325581,4.68234432123757,4.80483512990826,4.89612403100775
"11235","New York","NY","New York","Kings",10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82142857142857,1.83333333333333,1.81818181818182,1.81980519480519,1.95643939393939,2.07692307692308,2.13657407407407,2.37037037037037,2.45410839160839,2.23356732610083,2.22222222222222,2.40833333333333,2.09090909090909,2,1.99933333333333
"37013","Nashville","TN","Nashville","Davidson",11,,,,,,,,,,,,0.673082974211642,0.692192974939062,0.68359375,0.662086049052481,0.708530805687204,0.741308793456033,0.731951871657754,0.689163498098859,0.653922569116946,0.652064451158107,0.652064451158107,0.641399416909621,0.65907943067034,0.669315403422983,0.672494956287828,0.700934579439252,0.685096607419148,0.660569105691057,0.663888861069899,0.678847068819031,0.680473372781065,0.671489243470668,0.692307692307692,0.701620760383855,0.700876095118899,0.70217276099629,0.709576985346009,0.711009174311927,0.717293233082707,0.727184594368307,0.725949295714309,0.724981857764877,0.704122966812668,0.716911764705882,0.759978473996227,0.726885644768856,0.730868443680138,0.732421938355142,0.737179487179487,0.752739726027397,0.794420730059976,0.768207278166405,0.769336011856203,0.765194578049847,0.730328416088577,0.737516024198668,0.751002608492088,0.753289473684211,0.754508740715637,0.758272695772696,0.754565098093017,0.76345050215208,0.804479779548671,0.807235421166307,0.768873456790123,0.752094440213252,0.767840717261958,0.767934520943669,0.773596176821983,0.81,0.794370316422067,0.784810126582278,0.819842602718325,0.851167315175097,0.802485290401762,0.818282316109559,0.859375,0.86,0.84554678692221,0.821635012386457,0.789499509322866,0.837506052040853,0.848141122443927,0.835258863215157,0.852348434377082,0.887109029619805,0.889552212560556,0.893718797817031,0.890979524073049,0.87719298245614,0.871628371628372,0.861321619637319,0.890804597701149,0.894618834080718,0.914014895057549,0.923448094091248
"60647","Chicago","IL","Chicago","Cook",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23363636363636,1.22119634509137,1.25,1.22410147991543,1.25961538461538,1.19666666666667,1.2222250509165,1.26315789473684,1.29705882352941,1.4375,1.42395833333333,1.37668269230769,1.33333333333333,1.27619047619048,1.36,1.41176470588235,1.39819004524887,1.375,1.38461538461538,1.41937461679951,1.36627906976744,1.45454545454545,1.4375,1.39285714285714,1.37178571428571,1.3684962406015,1.36363636363636,1.36363636363636,1.36237373737374,1.30901856763926,1.43333333333333,1.43333333333333,1.45454545454545,1.47559591373439,1.42953846153846,1.38095238095238,1.36363636363636,1.36363636363636,1.36363636363636,1.44222222222222,1.42588235294118,1.49154228855721,1.559375,1.45454545454545,1.559375,1.53846153846154,1.60190476190476,1.49541666666667,1.5,1.495,1.45454545454545,1.48809523809524,1.53846153846154,1.53846153846154,1.54166666666667,1.53571428571429,1.57142857142857,1.58333333333333,1.57142857142857,1.53461538461538,1.5,1.5,1.47058823529412,1.5,1.555,1.56832298136646
"37211","Nashville","TN","Nashville","Davidson",13,,,,,,,,,,,,,,,,,,0.852380952380952,0.80952380952381,0.780346820809249,0.798386323310795,0.803121852970796,0.754399339305,0.73230241943522,0.782142857142857,0.802675585284281,0.780048221820374,0.855860332604519,0.844017094017094,0.890782339271882,0.80988730916269,0.806451612903226,0.824975606356287,0.814836448598131,0.771604938271605,0.779857397504456,0.858731617647059,0.87345292955892,0.821256038647343,0.819672131147541,0.826271186440678,0.815587042266147,0.815143246930423,0.854700854700855,0.839129990595767,0.84739243189098,0.833978516796641,0.854857367475292,0.858823529411765,0.84739243189098,0.838509316770186,0.909252297410192,0.845162211962263,0.8792,0.935672514619883,0.886605783866058,0.846560846560847,0.878985119688089,0.869854167712709,0.87933561309233,0.883333333333333,0.903826787512588,0.853571428571429,0.954838804212019,0.989804861701853,0.989804861701853,0.927643784786642,0.945273631840796,0.971762325239146,0.99651030625016,0.994897959183674,0.972222222222222,0.96179223885521,0.971208434712084,0.906095551894563,0.929488961245235,1.04257416757417,0.960964080908927,1.02669404517454,1,0.984144341170038,0.904737903225806,0.955578512396694,0.970194647201946,1.04895104895105,1.05078125,1.05359343190828,1.02880658436214,1.05800653594771,1.0148849797023,1.04669887278583,1.03479853479853,1.03846153846154,1.0380393419589,1.04159592529711,1.03703703703704,1.05229591836735
"78660","Pflugerville","TX","Austin","Travis",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999883666016212,1.14798061495785,1.07099143206854,1.12397311426438,1.12008426966292,1.06617647058824,1.11995847015646,1.04853205512283,1.04430379746835,1.01557191440363,1.1206328279499,1.05849470902129,1.04633781763827,1.10759493670886
"60618","Chicago","IL","Chicago","Cook",15,,,,,,,,,,,,,,,,,1.32,1.30625,1.21980676328502,1.16666666666667,1.17261904761905,1.19217960496096,1.16458333333333,1.15789473684211,1.16666666666667,1.24069478908189,1.27861269067605,1.25,1.27694805194805,1.19230769230769,1.2,1.22222222222222,1.21363636363636,1.17914438502674,1.1952380952381,1.27333333333333,1.25,1.26666666666667,1.29949874686717,1.31367292225201,1.375,1.35147058823529,1.35,1.33339692229429,1.35909090909091,1.31367292225201,1.31666666666667,1.3,1.28333333333333,1.38260869565217,1.5,1.41304347826087,1.46666666666667,1.35135135135135,1.34615384615385,1.31892620232172,1.31578947368421,1.30940315315315,1.35314995563443,1.35714285714286,1.28571428571429,1.42307692307692,1.36596869493107,1.4,1.41666666666667,1.36340909090909,1.31516979445934,1.4,1.41987179487179,1.4375,1.40625,1.375,1.375,1.41666666666667,1.41458333333333,1.37162698412698,1.33333333333333,1.43303571428571,1.475,1.47727272727273,1.36666666666667,1.32009803921569,1.26666666666667,1.46626417181307,1.42307692307692,1.5,1.5,1.47133333333333,1.4125,1.43190476190476,1.43333333333333,1.40057142857143,1.36222222222222,1.37364532019704,1.42045454545455,1.42234848484848,1.49954545454545
"28269","Charlotte","NC","Charlotte","Mecklenburg",16,,,,,,,,,,,0.678154479018635,0.644967038539554,0.653284671532847,0.646511627906977,0.635653409090909,0.646982278785691,0.672043010752688,0.660180681028492,0.651577503429355,0.643004115226337,0.639004512033911,0.641025641025641,0.630939809926082,0.648448660106488,0.685196969081563,0.700636942675159,0.690912937942223,0.71313240043057,0.710526315789474,0.721382302921168,0.699233716475096,0.686240703177823,0.678733031674208,0.675775589049018,0.696378830083565,0.698198456029118,0.710227272727273,0.719450469992769,0.712515489467162,0.695691202872531,0.714314871173951,0.691347011596789,0.69211963901252,0.692466894459801,0.696338604665544,0.693242983467897,0.691937824176266,0.702436368348393,0.694320098656331,0.686299010042259,0.678593489521315,0.682492581602374,0.71466609645013,0.704225352112676,0.692059344062828,0.706264775413712,0.692463182211955,0.692463182211955,0.696180662334024,0.70509904992925,0.725538971807628,0.722001137009665,0.721577491581755,0.730625123897933,0.737847222222222,0.727279830655358,0.727848101265823,0.731617647058823,0.752630320420851,0.734060402684564,0.745574158030604,0.742537313432836,0.753843141191034,0.747561049851989,0.760508849557522,0.765658226138186,0.749195278969957,0.768730739599384,0.747863247863248,0.772146907824975,0.758371716668741,0.736922906185262,0.775888511782787,0.778787878787879,0.793833410032214,0.789823946979929,0.832492431886983,0.848318972917044,0.860739979445015,0.847763347763348,0.82441113490364,0.841493268053856,0.815771583956492,0.846235162552186,0.859105120157323,0.842259006815969,0.846213292117465
"79912","El Paso","TX","El Paso","El Paso",17,,,,,,,,,,,,,,0.811328123231045,0.80073555159981,0.796476250010126,0.802529182879377,0.773166239989731,0.747663551401869,0.768245838668374,0.791215987868664,0.760095304216107,0.766068759342302,0.782997762863535,0.758755581798723,0.781929347826087,0.78125,0.777995973834407,0.774193548387097,0.770269067608057,0.730678709035531,0.751601774273041,0.771307365985345,0.786791321714935,0.777994791666667,0.773317149868691,0.76879271070615,0.740740740740741,0.773594636410521,0.77632605127368,0.761421319796954,0.765256792607174,0.742028985507246,0.740399227633004,0.728250794707606,0.765384615384615,0.73509672325306,0.735294117647059,0.73570110701107,0.73489932885906,0.748366553211925,0.767705204344845,0.757309941520468,0.769934960245828,0.777776933365759,0.769934960245828,0.763770584894946,0.745086927028089,0.761444991094461,0.753121983590734,0.785102317554241,0.789465645545272,0.789835164835165,0.760690789473684,0.755813953488372,0.767326732673267,0.763081395348837,0.75944087979463,0.760701392470346,0.745191202977956,0.771927840673003,0.757254740521483,0.767619871600606,0.75597460567001,0.772640537719333,0.762388818297332,0.768902178556173,0.749162310357494,0.761928184948352,0.766129032258065,0.788144238696295,0.744102542471185,0.745182438026263,0.76,0.765136393878909,0.774495677233429,0.765136393878909,0.759090183559457,0.76219512195122,0.758785942492013,0.758938244335147,0.759717478961199,0.769750437233036,0.773488796396197,0.778799447893093,0.786838340486409,0.789141414141414
"78572","Mission","TX","McAllen","Hidalgo",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.849941383352872,0.840169939239895,0.792830058600483,0.771876294029003,0.774526678141136,0.76530612244898,0.771768066438701,0.741278753065791,0.737788946547157,0.746268656716418,0.796999531176746,0.798674387241458,0.795062885218248
"94565","Pittsburg","CA","San Francisco","Contra Costa",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45228215767635,1.45210727969349,1.475,1.39813581890812,1.46597305133891,1.45228215767635,1.43034825870647,1.50779210917565,1.52916073968706,1.61971830985915,1.55145326001571,1.54929577464789,1.55924479166667,1.58063814166337,1.57468727005151,1.5625,1.56802419354839,1.55383064516129,1.52699435938759,1.50897885760209,1.53269471586796,1.48592715231788
"30349","Riverdale","GA","Atlanta","Clayton",20,,,,,,,,,,,,0.665248914478838,0.678496868475992,0.669036334913112,0.639921980769421,0.650684931506849,0.633802816901408,0.650759219088937,0.650684931506849,0.624554208273894,0.613079019073569,0.612331081081081,0.61989671437866,0.612331081081081,0.602735045631156,0.631934032983508,0.651678508268437,0.642998492272899,0.643939393939394,0.627118644067797,0.618440779610195,0.613506423724311,0.625,0.625,0.618440779610195,0.621093067592304,0.642270460545615,0.629464097037319,0.6265664160401,0.62994227994228,0.633640552995392,0.623400488280611,0.638179800221976,0.628165856538654,0.627748616825082,0.619951177243378,0.625845737483085,0.622392211404729,0.626206076761593,0.622392211404729,0.639082421046031,0.643351961811619,0.627570348314441,0.633903133903134,0.623011664899258,0.633971291866029,0.631313131313131,0.633903133903134,0.638130686517783,0.632208157524613,0.634920634920635,0.633903133903134,0.65266742338252,0.649350649350649,0.635727908455181,0.662520281233099,0.644170102448776,0.635740498245954,0.65,0.660343226196648,0.661559888579387,0.659722222222222,0.682425213675214,0.674342105263158,0.700757575757576,0.681166056166056,0.659773134571522,0.705645161290323,0.666666666666667,0.678182172051382,0.672166083215101,0.694444444444444,0.707369942196532,0.712845238826444,0.718079857101973,0.693251533742331,0.714063056644104,0.717890236417924,0.713705913786961,0.749840459476707,0.740979381443299,0.738993710691824,0.760539332696796,0.747296426876398,0.755721987324058,0.745566083576288,0.744232246248375
"20002","Washington","DC","Washington","District of Columbia",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05882352941176,2.19023779724656,2.4003140014376,2.22222222222222,2.30819212193964,2.32142857142857,2.5,2.37936429512516,2.44645596624958,2.33080110497238,2.2578125,2.32206138449722,2.265737514518,2.21428571428571,2.29050279329609,2.23184357541899,2.39493201483313
"90046","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.26147042564953,3.61591000401768,3.07593871311278,3.60169491525424,3.29521368172684,3.428927680798,3.34970969182671,3.34970969182671,3.47903130537507,3.47701565268754,3.26147042564953,3.5177259009148,3.72727272727273,3.7238725841088,3.53117956423742,3.27429724289995,3.48037974683544,3.35731414868106
"78130","New Braunfels","TX","San Antonio","Comal",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0625,1.02189781021898,1.02083333333333,1.02007299270073,1.05386416861827,1.03787327021122,1.01897689768977,1.01824817518248,1.01861253643613,1.05608157319738,1.09124087591241,1.09124087591241,1.02455942334942,1.02083333333333,1.02115244347192,1.01824817518248,1.01313831193876,0.996153846153846,0.986121256391527,1.01824817518248
"75052","Grand Prairie","TX","Dallas-Fort Worth","Dallas",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.725606055964723,0.72992700729927,0.732558768158343,0.762486822172415,0.754611514812745,0.748847926267281,0.743392070484581,0.760382801045452,0.789911596463859,0.754611514812745,0.735992402659069,0.742401535394358,0.756295304305769,0.783670002922268,0.78125,0.792682926829268,0.832029212310902,0.799684163235448,0.79914757591902,0.808013108403975,0.8,0.821529745042493,0.84533500313087,0.845202712833041,0.84533500313087,0.79914757591902,0.76581904198699,0.842266851863215,0.866080661840745,0.851948286649779,0.837648498086258,0.838658146964856,0.855962219598583,0.865287289611143,0.890497641446815,0.853141565894544,0.852116547553601,0.878303964757709,0.894854586129754,0.909456887717757,0.92121560804522,0.939972256301174,0.935656163397594,0.941676792223572,0.906264737870432,0.930232558139535,0.939503415227487,0.972341498681396,1.00401839910448,1.01073125958709
"77429","Cypress","TX","Houston","Harris",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.900207199877968,0.888136839740411,0.96579476861167,0.995975855130785,0.970357941834452,0.86687306501548,0.872678848447697,0.885789672069355,0.887207632243209,0.882822020500697,0.84375,0.860392875500034,0.8365572644152,0.829383886255924,0.822143114635905,0.813253012048193,0.831377270657018,0.865896980461812,0.869817338358945,0.869565217391304,0.878594249201278,0.865896980461812,0.875145857642941,0.88501604815589,0.887339280479122,0.869901648095467,0.84485064645564,0.841799265605875,0.869565217391304,0.871261878086683,0.849740059689997,0.866217516843118,0.859375,0.842607758221827,0.857142857142857,0.844189930804104,0.842671300124018,0.835551311135168,0.845959190216526,0.838335289818158,0.873731679819617,0.884086444007859,0.874769797421731,0.862372861766066,0.86053412462908,0.857542991141219,0.860373647984267,0.877322841973277,0.867992766726944,0.848484848484849,0.872264931992904,0.888235438384899
"63376","Saint Peters","MO","St. Louis","Saint Charles",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13162878787879,1.14503816793893,1.09179693304407,1.07629690307988,1.06736287228508,1.0662435192819,1.04166666666667,1.04183427192277,1.071761416589,1.04408352668213,1.09527121001391,1.12740859683794,1.11829065125813,1.11532625189681
